Date and Time:                Wed May 29 11:53:51.885 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2137
671.11823,2134
671.15552,2124
671.19281,2133
671.2301,2135
671.26746,2139
671.30475,2141
671.34204,2138
671.37933,2132
671.41663,2137
671.45392,2138
671.49121,2137
671.5285,2141
671.5658,2145
671.60309,2141
671.64038,2142
671.67761,2139
671.7149,2140
671.7522,2141
671.78949,2134
671.82678,2137
671.86407,2139
671.90137,2138
671.9386,2139
671.97589,2148
672.01318,2146
672.05048,2141
672.08771,2148
672.125,2138
672.16229,2137
672.19952,2148
672.23682,2140
672.27411,2141
672.31134,2138
672.34863,2139
672.38586,2141
672.42316,2142
672.46045,2141
672.49768,2138
672.53497,2141
672.5722,2141
672.6095,2143
672.64673,2141
672.68396,2142
672.72125,2153
672.75848,2140
672.79578,2145
672.83301,2142
672.87024,2151
672.90753,2139
672.94476,2146
672.98199,2144
673.01929,2150
673.05652,2147
673.09375,2149
673.13098,2147
673.16827,2148
673.20551,2143
673.24274,2142
673.27997,2144
673.3172,2140
673.35443,2144
673.39172,2137
673.42896,2133
673.46619,2135
673.50342,2145
673.54065,2142
673.57788,2149
673.61511,2140
673.65234,2147
673.68958,2140
673.72681,2146
673.76404,2146
673.80127,2133
673.8385,2138
673.87567,2140
673.9129,2143
673.95013,2144
673.98737,2135
674.0246,2139
674.06183,2132
674.099,2138
674.13623,2136
674.17346,2140
674.21069,2141
674.24786,2140
674.2851,2141
674.32233,2141
674.3595,2146
674.39673,2146
674.43396,2143
674.47113,2137
674.50836,2138
674.54553,2145
674.58276,2142
674.61993,2141
674.65717,2137
674.6944,2140
674.73157,2138
674.76874,2141
674.80597,2143
674.84314,2143
674.88037,2139
674.91754,2137
674.95477,2136
674.99194,2142
675.02911,2135
675.06635,2141
675.10352,2137
675.14069,2147
675.17786,2135
675.21509,2133
675.25226,2138
675.28943,2139
675.3266,2138
675.36383,2136
675.401,2140
675.43817,2138
675.47534,2139
675.51251,2133
675.54968,2139
675.58685,2138
675.62402,2138
675.66119,2139
675.69836,2140
675.73553,2133
675.77271,2124
675.80988,2139
675.84705,2137
675.88422,2136
675.92139,2143
675.95856,2137
675.99573,2133
676.0329,2139
676.07007,2142
676.10718,2142
676.14435,2141
676.18152,2135
676.21869,2133
676.25586,2135
676.29297,2143
676.33014,2137
676.36731,2139
676.40442,2135
676.44159,2143
676.47876,2131
676.51587,2137
676.55304,2137
676.59021,2139
676.62732,2139
676.66449,2135
676.7016,2133
676.73877,2140
676.77588,2137
676.81305,2136
676.85016,2135
676.88733,2133
676.92444,2137
676.96161,2135
676.99872,2134
677.03583,2135
677.073,2144
677.11011,2138
677.14728,2139
677.18439,2138
677.2215,2138
677.25861,2135
677.29578,2134
677.33289,2140
677.37,2137
677.4071,2131
677.44427,2135
677.48138,2137
677.51849,2134
677.5556,2143
677.59271,2139
677.62982,2131
677.66693,2144
677.70404,2141
677.74115,2139
677.77826,2143
677.81537,2139
677.85248,2134
677.88959,2138
677.9267,2146
677.96381,2147
678.00092,2135
678.03802,2134
678.07513,2138
678.11224,2142
678.14935,2135
678.18646,2138
678.22351,2142
678.26062,2140
678.29773,2142
678.33484,2141
678.37189,2138
678.409,2141
678.44611,2139
678.48322,2138
678.52026,2140
678.55737,2147
678.59442,2135
678.63153,2138
678.66864,2138
678.70569,2139
678.7428,2137
678.77985,2140
678.81696,2139
678.854,2138
678.89111,2144
678.92816,2141
678.96527,2148
679.00232,2140
679.03943,2136
679.07648,2141
679.11353,2145
679.15063,2141
679.18768,2143
679.22473,2138
679.26184,2140
679.29889,2140
679.33594,2137
679.37305,2144
679.4101,2145
679.44714,2141
679.48419,2144
679.52124,2131
679.55835,2141
679.5954,2144
679.63245,2137
679.66949,2143
679.70654,2142
679.74359,2143
679.78064,2141
679.81769,2144
679.85474,2144
679.89178,2139
679.92883,2148
679.96588,2142
680.00293,2140
680.03998,2145
680.07703,2141
680.11407,2140
680.15112,2144
680.18811,2143
680.22516,2143
680.26221,2141
680.29926,2144
680.3363,2141
680.37329,2140
680.41034,2133
680.44739,2138
680.48444,2142
680.52142,2143
680.55847,2143
680.59552,2148
680.63251,2138
680.66956,2141
680.70654,2139
680.74359,2143
680.78064,2139
680.81763,2141
680.85468,2141
680.89166,2139
680.92871,2142
680.9657,2138
681.00269,2138
681.03973,2142
681.07672,2141
681.11377,2139
681.15076,2133
681.18774,2135
681.22479,2139
681.26178,2137
681.29877,2131
681.33582,2139
681.3728,2141
681.40979,2146
681.44678,2140
681.48383,2137
681.52081,2135
681.5578,2139
681.59479,2133
681.63177,2146
681.66876,2136
681.70575,2142
681.7428,2136
681.77979,2137
681.81677,2139
681.85376,2136
681.89075,2135
681.92773,2142
681.96472,2143
682.00171,2135
682.03864,2137
682.07562,2136
682.11261,2151
682.1496,2136
682.18658,2148
682.22357,2138
682.26056,2140
682.29749,2136
682.33447,2141
682.37146,2142
682.40845,2144
682.44537,2144
682.48236,2137
682.51935,2136
682.55634,2136
682.59326,2142
682.63025,2137
682.66718,2131
682.70416,2138
682.74115,2136
682.77808,2142
682.81506,2142
682.85199,2138
682.88898,2136
682.9259,2139
682.96289,2141
682.99982,2129
683.0368,2139
683.07373,2140
683.11066,2133
683.14764,2135
683.18457,2134
683.2215,2137
683.25848,2131
683.29541,2137
683.33234,2142
683.36932,2139
683.40625,2140
683.44318,2139
683.4801,2141
683.51703,2132
683.55402,2137
683.59094,2137
683.62787,2137
683.66479,2135
683.70172,2141
683.73865,2138
683.77557,2134
683.8125,2127
683.84943,2137
683.88635,2137
683.92328,2142
683.96021,2138
683.99713,2134
684.03406,2133
684.07098,2132
684.10791,2137
684.14484,2140
684.18176,2139
684.21863,2130
684.25555,2129
684.29248,2132
684.32941,2137
684.36627,2146
684.4032,2134
684.44012,2137
684.47705,2138
684.51392,2135
684.55084,2132
684.58777,2132
684.62463,2136
684.66156,2140
684.69843,2133
684.73535,2140
684.77228,2127
684.80914,2135
684.84607,2136
684.88293,2133
684.91986,2134
684.95673,2140
684.99359,2133
685.03052,2136
685.06738,2136
685.10431,2132
685.14117,2135
685.17804,2140
685.21497,2136
685.25183,2136
685.2887,2137
685.32556,2137
685.36249,2143
685.39935,2130
685.43622,2136
685.47308,2136
685.50995,2132
685.54688,2133
685.58374,2129
685.62061,2140
685.65747,2129
685.69434,2139
685.7312,2135
685.76807,2137
685.80493,2131
685.8418,2147
685.87866,2128
685.91553,2136
685.95239,2135
685.98926,2137
686.02612,2136
686.06299,2131
686.09985,2127
686.13666,2133
686.17352,2139
686.21039,2133
686.24725,2139
686.28412,2138
686.32092,2134
686.35779,2133
686.39465,2130
686.43146,2133
686.46832,2139
686.50519,2131
686.54199,2137
686.57886,2137
686.61572,2131
686.65253,2131
686.68939,2134
686.7262,2138
686.76306,2137
686.79987,2143
686.83673,2134
686.87354,2130
686.9104,2137
686.9472,2136
686.98407,2132
687.02087,2136
687.05768,2134
687.09454,2137
687.13135,2141
687.16815,2140
687.20502,2140
687.24182,2137
687.27863,2134
687.31543,2130
687.35223,2137
687.3891,2131
687.4259,2131
687.46271,2141
687.49951,2131
687.53632,2139
687.57312,2137
687.60992,2139
687.64673,2135
687.68359,2132
687.7204,2137
687.7572,2135
687.79401,2138
687.83075,2140
687.86755,2134
687.90436,2137
687.94116,2139
687.97797,2135
688.01477,2130
688.05157,2138
688.08838,2129
688.12512,2140
688.16193,2142
688.19873,2141
688.23553,2135
688.27234,2133
688.30908,2147
688.34589,2143
688.38269,2138
688.41943,2139
688.45624,2137
688.49298,2141
688.52979,2146
688.56659,2138
688.60333,2138
688.64014,2139
688.67688,2144
688.71368,2141
688.75043,2134
688.78723,2135
688.82397,2152
688.86078,2139
688.89752,2139
688.93427,2140
688.97107,2145
689.00781,2147
689.04456,2145
689.08136,2141
689.1181,2140
689.15485,2141
689.19159,2142
689.22839,2135
689.26514,2141
689.30188,2140
689.33862,2140
689.37537,2139
689.41217,2142
689.44891,2144
689.48566,2141
689.5224,2145
689.55914,2139
689.59589,2150
689.63263,2148
689.66937,2142
689.70612,2147
689.74286,2156
689.7796,2146
689.81635,2144
689.85309,2149
689.88977,2149
689.92651,2150
689.96326,2154
690,2155
690.03674,2159
690.07343,2154
690.11017,2153
690.14691,2160
690.18365,2157
690.22034,2154
690.25708,2158
690.29382,2168
690.33051,2162
690.36725,2168
690.40399,2173
690.44067,2167
690.47742,2182
690.5141,2186
690.55084,2178
690.58752,2180
690.62427,2193
690.66095,2188
690.69769,2199
690.73438,2209
690.77106,2221
690.8078,2211
690.84448,2218
690.88123,2234
690.91791,2234
690.95459,2260
690.99127,2263
691.02802,2275
691.0647,2297
691.10138,2314
691.13806,2339
691.1748,2368
691.21149,2403
691.24817,2459
691.28485,2506
691.32153,2584
691.35822,2660
691.3949,2799
691.43158,2945
691.46826,3176
691.50494,3486
691.54163,3869
691.57831,4269
691.61499,4650
691.65167,4849
691.68835,4828
691.72504,4588
691.76172,4190
691.7984,3715
691.83508,3341
691.8717,3028
691.90839,2829
691.94507,2702
691.98175,2611
692.01837,2522
692.05505,2497
692.09174,2446
692.12836,2428
692.16504,2407
692.20172,2404
692.23834,2388
692.27502,2382
692.31171,2400
692.34833,2390
692.38501,2413
692.42163,2414
692.45831,2446
692.49493,2458
692.53162,2482
692.56824,2525
692.60486,2550
692.64154,2609
692.67816,2661
692.71484,2759
692.75146,2864
692.78809,2984
692.82471,3143
692.86139,3329
692.89801,3586
692.93463,3930
692.97125,4335
693.00793,4808
693.04456,5299
693.08118,5670
693.1178,5910
693.15442,5934
693.19104,5679
693.22766,5253
693.26428,4721
693.3009,4218
693.33752,3770
693.37415,3428
693.41077,3180
693.44739,2985
693.48401,2851
693.52063,2732
693.55725,2667
693.59387,2584
693.63049,2518
693.66711,2494
693.70367,2449
693.7403,2402
693.77692,2375
693.81354,2357
693.85016,2335
693.88672,2325
693.92334,2297
693.95996,2287
693.99652,2282
694.03314,2268
694.06976,2264
694.10632,2250
694.14294,2254
694.1795,2241
694.21613,2232
694.25269,2224
694.28931,2223
694.32587,2213
694.36249,2216
694.39905,2219
694.43567,2211
694.47223,2213
694.50879,2196
694.54541,2196
694.58197,2199
694.61853,2194
694.65515,2184
694.69171,2188
694.72827,2190
694.76483,2189
694.80145,2185
694.83801,2188
694.87457,2185
694.91113,2180
694.94769,2171
694.98425,2179
695.02081,2176
695.05737,2173
695.09393,2172
695.13049,2171
695.16705,2170
695.20361,2163
695.24017,2164
695.27673,2168
695.31329,2172
695.34985,2166
695.38641,2163
695.42297,2164
695.45953,2165
695.49609,2158
695.53259,2161
695.56915,2162
695.60571,2164
695.64227,2153
695.67877,2163
695.71533,2153
695.75189,2156
695.78839,2157
695.82495,2155
695.86151,2153
695.89801,2158
695.93457,2158
695.97107,2152
696.00763,2164
696.04419,2155
696.08069,2159
696.11725,2159
696.15375,2154
696.19025,2154
696.22681,2158
696.26331,2149
696.29987,2153
696.33636,2150
696.37286,2159
696.40942,2145
696.44592,2158
696.48242,2157
696.51892,2148
696.55548,2152
696.59198,2153
696.62848,2146
696.66498,2152
696.70148,2145
696.73798,2150
696.77454,2157
696.81104,2154
696.84753,2148
696.88403,2146
696.92053,2145
696.95703,2145
696.99353,2147
697.03003,2150
697.06653,2150
697.10303,2149
697.13953,2149
697.17596,2147
697.21246,2152
697.24896,2147
697.28546,2145
697.32196,2145
697.35846,2144
697.3949,2136
697.4314,2141
697.4679,2143
697.50433,2147
697.54083,2144
697.57733,2143
697.61377,2149
697.65027,2140
697.68677,2150
697.72321,2148
697.7597,2141
697.79614,2151
697.83264,2140
697.86908,2145
697.90558,2141
697.94202,2136
697.97852,2146
698.01495,2139
698.05145,2143
698.08789,2135
698.12433,2143
698.16083,2140
698.19727,2143
698.2337,2140
698.27014,2146
698.30664,2141
698.34308,2142
698.37952,2135
698.41595,2141
698.45239,2133
698.48889,2137
698.52533,2146
698.56177,2154
698.59821,2138
698.63464,2139
698.67108,2137
698.70752,2146
698.74396,2145
698.7804,2141
698.81683,2137
698.85327,2147
698.88971,2139
698.92615,2134
698.96259,2145
698.99896,2145
699.0354,2144
699.07184,2136
699.10828,2143
699.14471,2140
699.18109,2139
699.21753,2137
699.25397,2133
699.29034,2138
699.32678,2131
699.36322,2141
699.3996,2139
699.43604,2143
699.47247,2138
699.50885,2136
699.54529,2142
699.58167,2135
699.6181,2130
699.65448,2135
699.69092,2146
699.72729,2142
699.76367,2129
699.80011,2141
699.83649,2141
699.87292,2141
699.9093,2140
