Date and Time:                Wed May 29 10:07:11.110 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2137
671.11823,2141
671.15552,2138
671.19281,2133
671.2301,2138
671.26746,2136
671.30475,2142
671.34204,2139
671.37933,2145
671.41663,2140
671.45392,2140
671.49121,2143
671.5285,2139
671.5658,2140
671.60309,2147
671.64038,2136
671.67761,2145
671.7149,2139
671.7522,2142
671.78949,2137
671.82678,2139
671.86407,2143
671.90137,2142
671.9386,2138
671.97589,2140
672.01318,2143
672.05048,2135
672.08771,2141
672.125,2132
672.16229,2136
672.19952,2137
672.23682,2140
672.27411,2141
672.31134,2133
672.34863,2135
672.38586,2135
672.42316,2139
672.46045,2139
672.49768,2144
672.53497,2138
672.5722,2140
672.6095,2136
672.64673,2140
672.68396,2140
672.72125,2139
672.75848,2137
672.79578,2133
672.83301,2135
672.87024,2142
672.90753,2146
672.94476,2142
672.98199,2140
673.01929,2141
673.05652,2138
673.09375,2142
673.13098,2139
673.16827,2137
673.20551,2138
673.24274,2142
673.27997,2142
673.3172,2139
673.35443,2133
673.39172,2129
673.42896,2136
673.46619,2136
673.50342,2144
673.54065,2138
673.57788,2141
673.61511,2133
673.65234,2144
673.68958,2143
673.72681,2145
673.76404,2145
673.80127,2143
673.8385,2138
673.87567,2137
673.9129,2139
673.95013,2140
673.98737,2129
674.0246,2138
674.06183,2126
674.099,2142
674.13623,2130
674.17346,2135
674.21069,2137
674.24786,2147
674.2851,2139
674.32233,2141
674.3595,2139
674.39673,2134
674.43396,2137
674.47113,2133
674.50836,2143
674.54553,2135
674.58276,2134
674.61993,2142
674.65717,2135
674.6944,2141
674.73157,2142
674.76874,2132
674.80597,2138
674.84314,2138
674.88037,2133
674.91754,2139
674.95477,2129
674.99194,2140
675.02911,2133
675.06635,2140
675.10352,2139
675.14069,2141
675.17786,2135
675.21509,2141
675.25226,2139
675.28943,2134
675.3266,2138
675.36383,2136
675.401,2136
675.43817,2135
675.47534,2128
675.51251,2135
675.54968,2139
675.58685,2136
675.62402,2131
675.66119,2140
675.69836,2143
675.73553,2137
675.77271,2129
675.80988,2140
675.84705,2147
675.88422,2136
675.92139,2139
675.95856,2138
675.99573,2140
676.0329,2136
676.07007,2136
676.10718,2141
676.14435,2142
676.18152,2133
676.21869,2140
676.25586,2132
676.29297,2133
676.33014,2140
676.36731,2137
676.40442,2135
676.44159,2132
676.47876,2138
676.51587,2142
676.55304,2133
676.59021,2129
676.62732,2133
676.66449,2136
676.7016,2134
676.73877,2137
676.77588,2146
676.81305,2137
676.85016,2142
676.88733,2138
676.92444,2143
676.96161,2133
676.99872,2139
677.03583,2143
677.073,2137
677.11011,2136
677.14728,2138
677.18439,2132
677.2215,2137
677.25861,2144
677.29578,2141
677.33289,2134
677.37,2134
677.4071,2140
677.44427,2139
677.48138,2138
677.51849,2132
677.5556,2135
677.59271,2143
677.62982,2136
677.66693,2139
677.70404,2141
677.74115,2141
677.77826,2131
677.81537,2139
677.85248,2138
677.88959,2135
677.9267,2138
677.96381,2144
678.00092,2136
678.03802,2138
678.07513,2138
678.11224,2135
678.14935,2141
678.18646,2139
678.22351,2140
678.26062,2139
678.29773,2144
678.33484,2139
678.37189,2139
678.409,2137
678.44611,2148
678.48322,2140
678.52026,2139
678.55737,2141
678.59442,2139
678.63153,2147
678.66864,2143
678.70569,2147
678.7428,2147
678.77985,2146
678.81696,2142
678.854,2147
678.89111,2147
678.92816,2145
678.96527,2143
679.00232,2151
679.03943,2141
679.07648,2145
679.11353,2150
679.15063,2143
679.18768,2138
679.22473,2141
679.26184,2147
679.29889,2140
679.33594,2147
679.37305,2145
679.4101,2147
679.44714,2150
679.48419,2144
679.52124,2147
679.55835,2149
679.5954,2141
679.63245,2146
679.66949,2139
679.70654,2142
679.74359,2146
679.78064,2143
679.81769,2144
679.85474,2150
679.89178,2141
679.92883,2139
679.96588,2137
680.00293,2142
680.03998,2144
680.07703,2149
680.11407,2142
680.15112,2138
680.18811,2140
680.22516,2150
680.26221,2141
680.29926,2146
680.3363,2144
680.37329,2146
680.41034,2148
680.44739,2143
680.48444,2142
680.52142,2148
680.55847,2145
680.59552,2149
680.63251,2150
680.66956,2140
680.70654,2146
680.74359,2142
680.78064,2146
680.81763,2141
680.85468,2144
680.89166,2143
680.92871,2139
680.9657,2149
681.00269,2138
681.03973,2139
681.07672,2143
681.11377,2141
681.15076,2142
681.18774,2139
681.22479,2142
681.26178,2137
681.29877,2143
681.33582,2141
681.3728,2143
681.40979,2146
681.44678,2140
681.48383,2135
681.52081,2140
681.5578,2146
681.59479,2147
681.63177,2134
681.66876,2142
681.70575,2145
681.7428,2138
681.77979,2142
681.81677,2138
681.85376,2145
681.89075,2138
681.92773,2136
681.96472,2146
682.00171,2144
682.03864,2141
682.07562,2139
682.11261,2146
682.1496,2147
682.18658,2142
682.22357,2143
682.26056,2144
682.29749,2143
682.33447,2143
682.37146,2142
682.40845,2144
682.44537,2142
682.48236,2149
682.51935,2138
682.55634,2140
682.59326,2144
682.63025,2140
682.66718,2142
682.70416,2148
682.74115,2145
682.77808,2135
682.81506,2142
682.85199,2140
682.88898,2131
682.9259,2142
682.96289,2143
682.99982,2139
683.0368,2142
683.07373,2140
683.11066,2142
683.14764,2144
683.18457,2139
683.2215,2143
683.25848,2145
683.29541,2140
683.33234,2141
683.36932,2140
683.40625,2143
683.44318,2138
683.4801,2142
683.51703,2143
683.55402,2143
683.59094,2148
683.62787,2139
683.66479,2141
683.70172,2140
683.73865,2143
683.77557,2148
683.8125,2143
683.84943,2144
683.88635,2145
683.92328,2141
683.96021,2137
683.99713,2141
684.03406,2139
684.07098,2144
684.10791,2144
