Date and Time:                Wed May 29 10:30:58.289 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2134
671.11823,2142
671.15552,2131
671.19281,2143
671.2301,2135
671.26746,2134
671.30475,2136
671.34204,2130
671.37933,2131
671.41663,2133
671.45392,2139
671.49121,2139
671.5285,2134
671.5658,2139
671.60309,2135
671.64038,2134
671.67761,2132
671.7149,2142
671.7522,2139
671.78949,2136
671.82678,2134
671.86407,2140
671.90137,2137
671.9386,2138
671.97589,2138
672.01318,2135
672.05048,2135
672.08771,2140
672.125,2134
672.16229,2133
672.19952,2134
672.23682,2136
672.27411,2135
672.31134,2131
672.34863,2135
672.38586,2134
672.42316,2131
672.46045,2137
672.49768,2135
672.53497,2137
672.5722,2138
672.6095,2132
672.64673,2131
672.68396,2135
672.72125,2142
672.75848,2141
672.79578,2134
672.83301,2129
672.87024,2141
672.90753,2132
672.94476,2133
672.98199,2131
673.01929,2137
673.05652,2130
673.09375,2138
673.13098,2134
673.16827,2139
673.20551,2135
673.24274,2137
673.27997,2143
673.3172,2135
673.35443,2134
673.39172,2136
673.42896,2130
673.46619,2139
673.50342,2139
673.54065,2137
673.57788,2143
673.61511,2133
673.65234,2134
673.68958,2127
673.72681,2136
673.76404,2134
673.80127,2134
673.8385,2133
673.87567,2141
673.9129,2133
673.95013,2132
673.98737,2133
674.0246,2142
674.06183,2134
674.099,2136
674.13623,2135
674.17346,2147
674.21069,2137
674.24786,2133
674.2851,2135
674.32233,2138
674.3595,2135
674.39673,2129
674.43396,2133
674.47113,2132
674.50836,2132
674.54553,2137
674.58276,2135
674.61993,2134
674.65717,2134
674.6944,2134
674.73157,2138
674.76874,2134
674.80597,2130
674.84314,2134
674.88037,2132
674.91754,2132
674.95477,2136
674.99194,2142
675.02911,2130
675.06635,2138
675.10352,2131
675.14069,2132
675.17786,2137
675.21509,2142
675.25226,2135
675.28943,2133
675.3266,2134
675.36383,2126
675.401,2142
675.43817,2132
675.47534,2131
675.51251,2128
675.54968,2140
675.58685,2130
675.62402,2130
675.66119,2136
675.69836,2123
675.73553,2132
675.77271,2135
675.80988,2131
675.84705,2138
675.88422,2134
675.92139,2139
675.95856,2141
675.99573,2136
676.0329,2137
676.07007,2135
676.10718,2132
676.14435,2130
676.18152,2132
676.21869,2132
676.25586,2137
676.29297,2136
676.33014,2134
