Date and Time:                Wed May 29 12:03:47.497 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2129
671.11823,2135
671.15552,2135
671.19281,2136
671.2301,2132
671.26746,2139
671.30475,2130
671.34204,2135
671.37933,2135
671.41663,2132
671.45392,2138
671.49121,2138
671.5285,2138
671.5658,2134
671.60309,2139
671.64038,2139
671.67761,2138
671.7149,2143
671.7522,2132
671.78949,2135
671.82678,2141
671.86407,2146
671.90137,2142
671.9386,2134
671.97589,2140
672.01318,2125
672.05048,2140
672.08771,2143
672.125,2140
672.16229,2142
672.19952,2138
672.23682,2140
672.27411,2136
672.31134,2135
672.34863,2133
672.38586,2138
672.42316,2131
672.46045,2133
672.49768,2139
672.53497,2139
672.5722,2130
672.6095,2139
672.64673,2131
672.68396,2141
672.72125,2131
672.75848,2136
672.79578,2145
672.83301,2135
672.87024,2137
672.90753,2140
672.94476,2130
672.98199,2140
673.01929,2138
673.05652,2136
673.09375,2148
673.13098,2144
673.16827,2136
673.20551,2127
673.24274,2148
673.27997,2136
673.3172,2142
673.35443,2145
673.39172,2135
673.42896,2136
673.46619,2136
673.50342,2138
673.54065,2132
673.57788,2131
673.61511,2144
673.65234,2141
673.68958,2142
673.72681,2140
673.76404,2136
673.80127,2133
673.8385,2141
673.87567,2133
673.9129,2137
673.95013,2134
673.98737,2139
674.0246,2132
674.06183,2140
674.099,2136
674.13623,2133
674.17346,2138
674.21069,2136
674.24786,2134
674.2851,2137
674.32233,2133
674.3595,2135
674.39673,2133
674.43396,2127
674.47113,2141
674.50836,2132
674.54553,2144
674.58276,2134
674.61993,2138
674.65717,2143
674.6944,2133
674.73157,2143
674.76874,2136
674.80597,2143
674.84314,2139
674.88037,2131
674.91754,2140
674.95477,2130
674.99194,2140
675.02911,2134
675.06635,2132
675.10352,2130
675.14069,2131
675.17786,2140
675.21509,2133
675.25226,2135
675.28943,2138
675.3266,2130
675.36383,2137
675.401,2133
675.43817,2135
675.47534,2136
675.51251,2130
675.54968,2139
675.58685,2133
675.62402,2126
675.66119,2138
675.69836,2131
675.73553,2132
675.77271,2133
675.80988,2136
675.84705,2129
675.88422,2136
675.92139,2133
675.95856,2131
675.99573,2140
676.0329,2130
676.07007,2136
676.10718,2133
676.14435,2140
676.18152,2129
676.21869,2131
676.25586,2131
676.29297,2136
676.33014,2136
676.36731,2131
676.40442,2136
676.44159,2128
676.47876,2131
676.51587,2131
676.55304,2135
676.59021,2129
676.62732,2135
676.66449,2128
676.7016,2129
676.73877,2123
676.77588,2131
676.81305,2130
676.85016,2129
676.88733,2130
676.92444,2136
676.96161,2135
676.99872,2128
677.03583,2125
677.073,2138
677.11011,2135
677.14728,2131
677.18439,2133
677.2215,2138
677.25861,2132
677.29578,2122
677.33289,2130
677.37,2128
677.4071,2135
677.44427,2132
677.48138,2133
677.51849,2129
677.5556,2137
677.59271,2136
677.62982,2135
677.66693,2131
677.70404,2133
677.74115,2138
677.77826,2136
677.81537,2128
677.85248,2136
677.88959,2139
677.9267,2133
677.96381,2130
678.00092,2133
678.03802,2140
678.07513,2130
678.11224,2138
678.14935,2137
678.18646,2138
678.22351,2139
678.26062,2129
678.29773,2130
678.33484,2134
678.37189,2132
678.409,2134
678.44611,2141
678.48322,2140
678.52026,2136
678.55737,2131
678.59442,2138
678.63153,2134
678.66864,2132
678.70569,2134
678.7428,2139
678.77985,2127
678.81696,2133
678.854,2132
678.89111,2139
678.92816,2136
678.96527,2134
679.00232,2128
679.03943,2128
679.07648,2141
679.11353,2137
679.15063,2128
679.18768,2130
679.22473,2134
679.26184,2130
679.29889,2135
679.33594,2138
679.37305,2136
679.4101,2138
679.44714,2134
679.48419,2134
679.52124,2142
679.55835,2135
679.5954,2131
679.63245,2131
679.66949,2142
679.70654,2134
679.74359,2140
679.78064,2140
679.81769,2133
679.85474,2136
679.89178,2134
679.92883,2135
679.96588,2132
680.00293,2144
680.03998,2132
680.07703,2137
680.11407,2140
680.15112,2135
680.18811,2134
680.22516,2133
680.26221,2136
680.29926,2134
680.3363,2139
680.37329,2144
680.41034,2141
680.44739,2139
680.48444,2134
680.52142,2135
680.55847,2137
680.59552,2131
680.63251,2136
680.66956,2136
680.70654,2134
680.74359,2140
680.78064,2139
680.81763,2131
680.85468,2142
680.89166,2132
680.92871,2130
680.9657,2130
681.00269,2139
681.03973,2138
681.07672,2131
681.11377,2132
681.15076,2137
681.18774,2130
681.22479,2130
681.26178,2140
681.29877,2124
681.33582,2129
681.3728,2136
681.40979,2138
681.44678,2134
681.48383,2134
681.52081,2131
681.5578,2132
681.59479,2131
681.63177,2138
681.66876,2131
681.70575,2129
681.7428,2138
681.77979,2134
681.81677,2129
681.85376,2131
681.89075,2140
681.92773,2127
681.96472,2136
682.00171,2121
682.03864,2125
682.07562,2138
682.11261,2131
682.1496,2136
682.18658,2136
682.22357,2131
682.26056,2127
682.29749,2134
682.33447,2129
682.37146,2126
682.40845,2133
682.44537,2132
682.48236,2130
682.51935,2128
682.55634,2124
682.59326,2127
682.63025,2135
682.66718,2138
682.70416,2132
682.74115,2123
682.77808,2135
682.81506,2129
682.85199,2132
682.88898,2142
682.9259,2125
682.96289,2138
682.99982,2127
683.0368,2129
683.07373,2126
683.11066,2133
683.14764,2135
683.18457,2131
683.2215,2133
683.25848,2135
683.29541,2130
683.33234,2134
683.36932,2133
683.40625,2129
683.44318,2130
683.4801,2130
683.51703,2128
683.55402,2130
683.59094,2137
683.62787,2132
683.66479,2125
683.70172,2131
683.73865,2131
683.77557,2127
683.8125,2131
683.84943,2125
683.88635,2124
683.92328,2129
683.96021,2123
683.99713,2129
684.03406,2126
684.07098,2135
684.10791,2131
684.14484,2131
684.18176,2123
684.21863,2134
684.25555,2126
684.29248,2132
684.32941,2136
684.36627,2132
684.4032,2135
684.44012,2130
684.47705,2125
684.51392,2127
684.55084,2137
684.58777,2135
684.62463,2126
684.66156,2129
684.69843,2131
684.73535,2130
684.77228,2135
684.80914,2133
684.84607,2131
684.88293,2123
684.91986,2127
684.95673,2127
684.99359,2126
685.03052,2127
685.06738,2123
685.10431,2134
685.14117,2133
685.17804,2130
685.21497,2125
685.25183,2131
685.2887,2128
685.32556,2128
685.36249,2131
685.39935,2130
685.43622,2131
685.47308,2131
685.50995,2134
685.54688,2132
685.58374,2131
685.62061,2129
685.65747,2127
685.69434,2126
685.7312,2134
685.76807,2125
685.80493,2135
685.8418,2130
685.87866,2128
685.91553,2127
685.95239,2135
685.98926,2126
686.02612,2130
686.06299,2135
686.09985,2125
686.13666,2128
686.17352,2131
686.21039,2131
686.24725,2133
686.28412,2129
686.32092,2131
686.35779,2126
686.39465,2131
686.43146,2131
686.46832,2132
686.50519,2126
686.54199,2128
686.57886,2128
686.61572,2129
686.65253,2137
686.68939,2130
686.7262,2133
686.76306,2129
686.79987,2131
686.83673,2127
686.87354,2132
686.9104,2131
686.9472,2131
686.98407,2128
687.02087,2134
687.05768,2126
687.09454,2128
687.13135,2132
687.16815,2129
687.20502,2128
687.24182,2124
687.27863,2125
687.31543,2132
687.35223,2126
687.3891,2132
687.4259,2133
687.46271,2138
687.49951,2130
687.53632,2138
687.57312,2129
687.60992,2128
687.64673,2132
687.68359,2132
687.7204,2128
687.7572,2131
687.79401,2132
687.83075,2131
687.86755,2128
687.90436,2131
687.94116,2135
687.97797,2128
688.01477,2125
688.05157,2140
688.08838,2129
688.12512,2128
688.16193,2125
688.19873,2125
688.23553,2132
688.27234,2130
688.30908,2131
688.34589,2136
688.38269,2133
688.41943,2130
688.45624,2129
688.49298,2133
688.52979,2129
688.56659,2136
688.60333,2132
688.64014,2137
688.67688,2129
688.71368,2133
688.75043,2132
688.78723,2132
688.82397,2136
688.86078,2131
688.89752,2133
688.93427,2136
688.97107,2131
689.00781,2132
689.04456,2127
689.08136,2132
689.1181,2134
689.15485,2134
689.19159,2138
689.22839,2133
689.26514,2133
689.30188,2133
689.33862,2132
689.37537,2141
689.41217,2139
689.44891,2139
689.48566,2137
689.5224,2142
689.55914,2138
689.59589,2134
689.63263,2134
689.66937,2134
689.70612,2134
689.74286,2137
689.7796,2145
689.81635,2132
689.85309,2146
689.88977,2140
689.92651,2145
689.96326,2140
690,2147
690.03674,2143
690.07343,2147
690.11017,2145
690.14691,2142
690.18365,2146
690.22034,2150
690.25708,2155
690.29382,2157
690.33051,2158
690.36725,2159
690.40399,2153
690.44067,2157
690.47742,2167
690.5141,2163
690.55084,2171
690.58752,2165
690.62427,2176
690.66095,2176
690.69769,2185
690.73438,2181
690.77106,2191
690.8078,2192
690.84448,2203
690.88123,2207
690.91791,2216
690.95459,2223
690.99127,2240
691.02802,2240
691.0647,2254
691.10138,2273
691.13806,2284
691.1748,2304
691.21149,2325
691.24817,2350
691.28485,2381
691.32153,2429
691.35822,2476
691.3949,2556
691.43158,2646
691.46826,2758
691.50494,2917
691.54163,3122
691.57831,3362
691.61499,3679
691.65167,3973
691.68835,4175
691.72504,4277
691.76172,4222
691.7984,3988
691.83508,3675
691.8717,3370
691.90839,3086
691.94507,2875
691.98175,2712
692.01837,2624
692.05505,2543
692.09174,2485
692.12836,2458
692.16504,2417
692.20172,2399
692.23834,2387
692.27502,2374
692.31171,2364
692.34833,2384
692.38501,2374
692.42163,2376
692.45831,2397
692.49493,2399
692.53162,2416
692.56824,2447
692.60486,2469
692.64154,2499
692.67816,2525
692.71484,2592
692.75146,2650
692.78809,2718
692.82471,2807
692.86139,2940
692.89801,3079
692.93463,3265
692.97125,3481
693.00793,3734
693.04456,4042
693.08118,4379
693.1178,4708
693.15442,4947
693.19104,5065
693.22766,5040
693.26428,4827
693.3009,4507
693.33752,4139
693.37415,3795
693.41077,3470
693.44739,3224
693.48401,3044
693.52063,2886
693.55725,2771
693.59387,2693
693.63049,2613
693.66711,2547
693.70367,2484
693.7403,2447
693.77692,2409
693.81354,2374
693.85016,2371
693.88672,2336
693.92334,2320
693.95996,2306
693.99652,2287
694.03314,2273
694.06976,2261
694.10632,2256
694.14294,2249
694.1795,2248
694.21613,2234
694.25269,2226
694.28931,2217
694.32587,2210
694.36249,2205
694.39905,2210
694.43567,2203
694.47223,2201
694.50879,2189
694.54541,2187
694.58197,2192
694.61853,2186
694.65515,2185
694.69171,2185
694.72827,2175
694.76483,2171
694.80145,2168
694.83801,2177
694.87457,2164
694.91113,2164
694.94769,2172
694.98425,2167
695.02081,2159
695.05737,2164
695.09393,2162
695.13049,2162
695.16705,2158
695.20361,2162
695.24017,2157
695.27673,2153
695.31329,2156
695.34985,2153
695.38641,2163
695.42297,2156
695.45953,2157
695.49609,2146
695.53259,2157
695.56915,2160
695.60571,2144
695.64227,2149
695.67877,2141
695.71533,2148
695.75189,2148
695.78839,2156
695.82495,2142
695.86151,2149
695.89801,2145
695.93457,2149
695.97107,2154
696.00763,2149
696.04419,2137
696.08069,2138
696.11725,2142
696.15375,2139
696.19025,2140
696.22681,2143
696.26331,2139
696.29987,2142
696.33636,2141
696.37286,2144
696.40942,2140
696.44592,2142
696.48242,2141
696.51892,2136
696.55548,2150
696.59198,2142
696.62848,2135
696.66498,2138
696.70148,2143
696.73798,2142
696.77454,2133
696.81104,2139
696.84753,2132
696.88403,2139
696.92053,2134
696.95703,2135
696.99353,2136
697.03003,2131
697.06653,2134
697.10303,2126
697.13953,2139
697.17596,2134
697.21246,2137
697.24896,2144
697.28546,2135
697.32196,2130
697.35846,2130
697.3949,2137
697.4314,2132
697.4679,2132
697.50433,2145
697.54083,2133
697.57733,2140
697.61377,2142
697.65027,2132
697.68677,2132
697.72321,2137
697.7597,2133
697.79614,2127
697.83264,2127
697.86908,2127
697.90558,2135
697.94202,2136
697.97852,2128
698.01495,2128
698.05145,2130
698.08789,2132
698.12433,2126
698.16083,2130
698.19727,2134
698.2337,2131
698.27014,2125
698.30664,2125
698.34308,2133
698.37952,2127
698.41595,2127
698.45239,2130
698.48889,2127
698.52533,2130
698.56177,2133
698.59821,2128
698.63464,2128
698.67108,2133
698.70752,2133
698.74396,2132
698.7804,2142
698.81683,2130
698.85327,2136
698.88971,2133
698.92615,2132
698.96259,2134
698.99896,2132
699.0354,2142
699.07184,2128
699.10828,2129
699.14471,2127
699.18109,2131
699.21753,2132
699.25397,2126
699.29034,2127
699.32678,2129
699.36322,2132
699.3996,2132
699.43604,2132
699.47247,2134
699.50885,2132
699.54529,2132
699.58167,2133
699.6181,2132
699.65448,2137
699.69092,2134
699.72729,2124
699.76367,2131
699.80011,2128
699.83649,2130
699.87292,2133
699.9093,2132
699.94568,2135
699.98206,2125
700.01849,2135
700.05487,2128
700.09125,2121
700.12762,2122
700.16406,2129
700.20044,2130
700.23682,2139
700.27319,2127
700.30957,2125
700.34595,2129
700.38232,2134
700.4187,2121
700.45508,2127
700.49146,2134
700.52783,2136
700.56421,2134
700.60059,2128
700.63696,2132
700.67334,2127
700.70972,2135
700.74609,2125
700.78247,2131
700.81879,2135
700.85516,2138
700.89154,2131
700.92792,2134
700.96423,2130
701.00061,2130
701.03699,2135
701.0733,2140
701.10968,2130
701.14606,2134
701.18237,2131
701.21875,2132
701.25507,2127
701.29144,2130
701.32776,2133
701.36414,2128
701.40045,2139
701.43683,2141
701.47314,2126
701.50952,2128
701.54584,2136
701.58215,2128
701.61853,2136
701.65485,2135
701.69116,2129
701.72754,2126
701.76385,2128
701.80017,2126
701.83649,2126
701.87286,2127
701.90918,2132
701.9455,2133
701.98181,2137
702.01813,2129
702.05444,2135
702.09076,2130
702.12708,2136
702.16339,2134
702.19971,2135
702.23602,2138
702.27234,2134
702.30865,2130
