Date and Time:                Wed May 29 11:59:52.767 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2138
671.11823,2135
671.15552,2135
671.19281,2139
671.2301,2140
671.26746,2134
671.30475,2134
671.34204,2138
671.37933,2137
671.41663,2141
671.45392,2135
671.49121,2146
671.5285,2140
671.5658,2136
671.60309,2136
671.64038,2145
671.67761,2136
671.7149,2135
671.7522,2138
671.78949,2138
671.82678,2138
671.86407,2142
671.90137,2139
671.9386,2140
671.97589,2144
672.01318,2140
672.05048,2131
672.08771,2135
672.125,2140
672.16229,2137
672.19952,2140
672.23682,2135
672.27411,2138
672.31134,2141
672.34863,2142
672.38586,2140
672.42316,2130
672.46045,2137
672.49768,2138
672.53497,2144
672.5722,2141
672.6095,2146
672.64673,2136
672.68396,2144
672.72125,2133
672.75848,2137
672.79578,2147
672.83301,2140
672.87024,2141
672.90753,2141
672.94476,2131
672.98199,2143
673.01929,2138
673.05652,2140
673.09375,2138
673.13098,2140
673.16827,2145
673.20551,2139
673.24274,2135
673.27997,2137
673.3172,2139
673.35443,2136
673.39172,2143
673.42896,2139
673.46619,2143
673.50342,2145
673.54065,2136
673.57788,2138
673.61511,2134
673.65234,2143
673.68958,2140
673.72681,2140
673.76404,2140
673.80127,2138
673.8385,2140
673.87567,2133
673.9129,2141
673.95013,2137
673.98737,2139
674.0246,2134
674.06183,2139
674.099,2135
674.13623,2138
674.17346,2135
674.21069,2135
674.24786,2142
674.2851,2140
674.32233,2134
674.3595,2134
674.39673,2140
674.43396,2132
674.47113,2137
674.50836,2131
674.54553,2138
674.58276,2137
674.61993,2136
674.65717,2132
674.6944,2137
674.73157,2139
674.76874,2141
674.80597,2141
674.84314,2137
674.88037,2134
674.91754,2131
674.95477,2133
674.99194,2133
675.02911,2133
675.06635,2142
675.10352,2138
675.14069,2137
675.17786,2133
675.21509,2134
675.25226,2135
675.28943,2137
675.3266,2129
675.36383,2140
675.401,2136
675.43817,2135
675.47534,2131
675.51251,2139
675.54968,2133
675.58685,2126
675.62402,2137
675.66119,2133
675.69836,2144
675.73553,2134
675.77271,2129
675.80988,2131
675.84705,2138
675.88422,2130
675.92139,2129
675.95856,2136
675.99573,2132
676.0329,2128
676.07007,2128
676.10718,2129
676.14435,2133
676.18152,2130
676.21869,2126
676.25586,2133
676.29297,2134
676.33014,2127
676.36731,2135
676.40442,2132
676.44159,2134
676.47876,2129
676.51587,2131
676.55304,2138
676.59021,2143
676.62732,2134
676.66449,2126
676.7016,2134
676.73877,2126
676.77588,2131
676.81305,2125
676.85016,2129
676.88733,2132
676.92444,2130
676.96161,2134
676.99872,2130
677.03583,2132
677.073,2130
677.11011,2134
677.14728,2134
677.18439,2139
677.2215,2133
677.25861,2131
677.29578,2133
677.33289,2136
677.37,2137
677.4071,2131
677.44427,2132
677.48138,2130
677.51849,2133
677.5556,2135
677.59271,2138
677.62982,2137
677.66693,2141
677.70404,2137
677.74115,2142
677.77826,2133
677.81537,2139
677.85248,2144
677.88959,2137
677.9267,2133
677.96381,2136
678.00092,2137
678.03802,2135
678.07513,2132
678.11224,2139
678.14935,2136
678.18646,2135
678.22351,2139
678.26062,2141
678.29773,2133
678.33484,2129
678.37189,2138
678.409,2138
678.44611,2138
678.48322,2133
678.52026,2138
678.55737,2140
678.59442,2130
678.63153,2143
678.66864,2129
678.70569,2138
678.7428,2132
678.77985,2136
678.81696,2130
678.854,2140
678.89111,2141
678.92816,2138
678.96527,2136
679.00232,2135
679.03943,2132
679.07648,2143
679.11353,2134
679.15063,2142
679.18768,2136
679.22473,2127
679.26184,2129
679.29889,2138
679.33594,2135
679.37305,2132
679.4101,2133
679.44714,2139
679.48419,2142
679.52124,2134
679.55835,2139
679.5954,2134
679.63245,2133
679.66949,2130
679.70654,2134
679.74359,2144
679.78064,2138
679.81769,2140
679.85474,2138
679.89178,2133
679.92883,2139
679.96588,2136
680.00293,2143
680.03998,2130
680.07703,2136
680.11407,2134
680.15112,2137
680.18811,2134
680.22516,2134
680.26221,2135
680.29926,2139
680.3363,2137
680.37329,2142
680.41034,2141
680.44739,2139
680.48444,2133
680.52142,2136
680.55847,2138
680.59552,2140
680.63251,2135
680.66956,2134
680.70654,2136
680.74359,2137
680.78064,2134
680.81763,2137
680.85468,2140
680.89166,2135
680.92871,2131
680.9657,2135
681.00269,2142
681.03973,2137
681.07672,2130
681.11377,2131
681.15076,2139
681.18774,2134
681.22479,2137
681.26178,2136
681.29877,2136
681.33582,2134
681.3728,2133
681.40979,2132
681.44678,2132
681.48383,2130
681.52081,2137
681.5578,2133
681.59479,2137
681.63177,2136
681.66876,2136
681.70575,2130
681.7428,2136
681.77979,2134
681.81677,2131
681.85376,2137
681.89075,2134
681.92773,2137
681.96472,2130
682.00171,2131
682.03864,2133
682.07562,2134
682.11261,2138
682.1496,2137
682.18658,2132
682.22357,2133
682.26056,2135
682.29749,2131
682.33447,2134
682.37146,2134
682.40845,2134
682.44537,2128
682.48236,2130
682.51935,2137
682.55634,2126
682.59326,2133
682.63025,2134
682.66718,2127
682.70416,2140
682.74115,2132
682.77808,2130
682.81506,2131
682.85199,2130
682.88898,2136
682.9259,2135
682.96289,2140
682.99982,2134
683.0368,2132
683.07373,2133
683.11066,2130
683.14764,2131
683.18457,2130
683.2215,2123
683.25848,2132
683.29541,2131
683.33234,2134
683.36932,2129
683.40625,2127
683.44318,2131
683.4801,2129
683.51703,2135
683.55402,2133
683.59094,2135
683.62787,2130
683.66479,2135
683.70172,2132
683.73865,2127
683.77557,2130
683.8125,2124
683.84943,2134
683.88635,2132
683.92328,2129
683.96021,2130
683.99713,2131
684.03406,2125
684.07098,2136
684.10791,2134
684.14484,2133
684.18176,2127
684.21863,2126
684.25555,2135
684.29248,2134
684.32941,2128
684.36627,2128
684.4032,2128
684.44012,2133
684.47705,2128
684.51392,2131
684.55084,2130
684.58777,2128
684.62463,2130
684.66156,2129
684.69843,2135
684.73535,2131
684.77228,2130
684.80914,2126
684.84607,2130
684.88293,2129
684.91986,2125
684.95673,2124
684.99359,2128
685.03052,2132
685.06738,2130
685.10431,2131
685.14117,2127
