Date and Time:                Wed May 29 10:33:15.220 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2132
671.11823,2133
671.15552,2126
671.19281,2132
671.2301,2131
671.26746,2126
671.30475,2129
671.34204,2127
671.37933,2129
671.41663,2127
671.45392,2128
671.49121,2124
671.5285,2135
671.5658,2135
671.60309,2126
671.64038,2124
671.67761,2132
671.7149,2128
671.7522,2127
671.78949,2126
671.82678,2129
671.86407,2132
671.90137,2126
671.9386,2126
671.97589,2123
672.01318,2133
672.05048,2131
672.08771,2133
672.125,2133
672.16229,2122
672.19952,2126
672.23682,2128
672.27411,2130
672.31134,2134
672.34863,2132
672.38586,2134
672.42316,2128
672.46045,2134
672.49768,2135
672.53497,2128
672.5722,2130
672.6095,2128
672.64673,2132
672.68396,2128
672.72125,2130
672.75848,2124
672.79578,2129
672.83301,2133
672.87024,2131
672.90753,2128
672.94476,2124
672.98199,2123
673.01929,2129
673.05652,2132
673.09375,2135
673.13098,2125
673.16827,2120
673.20551,2125
673.24274,2122
673.27997,2123
673.3172,2127
673.35443,2132
673.39172,2132
673.42896,2129
673.46619,2123
673.50342,2129
673.54065,2124
673.57788,2129
673.61511,2134
673.65234,2132
673.68958,2123
673.72681,2132
673.76404,2127
673.80127,2126
673.8385,2131
673.87567,2126
673.9129,2127
673.95013,2128
673.98737,2129
674.0246,2130
674.06183,2137
674.099,2128
674.13623,2132
674.17346,2131
674.21069,2129
674.24786,2135
674.2851,2124
674.32233,2124
674.3595,2126
674.39673,2124
674.43396,2128
674.47113,2134
674.50836,2130
674.54553,2126
674.58276,2131
674.61993,2134
674.65717,2125
674.6944,2129
674.73157,2127
674.76874,2127
674.80597,2129
674.84314,2129
674.88037,2128
674.91754,2127
674.95477,2129
674.99194,2125
675.02911,2124
675.06635,2123
675.10352,2124
675.14069,2126
675.17786,2132
675.21509,2132
675.25226,2133
675.28943,2121
675.3266,2124
675.36383,2122
675.401,2130
675.43817,2129
675.47534,2130
675.51251,2132
675.54968,2125
675.58685,2130
675.62402,2125
675.66119,2129
675.69836,2128
675.73553,2129
675.77271,2128
675.80988,2136
675.84705,2125
675.88422,2126
675.92139,2124
675.95856,2128
675.99573,2131
676.0329,2122
676.07007,2125
676.10718,2131
676.14435,2133
676.18152,2128
676.21869,2131
676.25586,2121
676.29297,2126
676.33014,2124
676.36731,2127
676.40442,2126
676.44159,2126
676.47876,2120
676.51587,2126
676.55304,2130
676.59021,2127
676.62732,2118
676.66449,2127
676.7016,2123
676.73877,2132
676.77588,2131
676.81305,2126
676.85016,2127
676.88733,2130
676.92444,2122
676.96161,2123
676.99872,2121
677.03583,2123
677.073,2129
677.11011,2126
677.14728,2130
677.18439,2128
677.2215,2121
677.25861,2120
677.29578,2129
677.33289,2132
677.37,2126
677.4071,2125
677.44427,2133
677.48138,2128
677.51849,2126
677.5556,2121
677.59271,2121
677.62982,2124
677.66693,2128
677.70404,2126
677.74115,2120
677.77826,2131
677.81537,2123
677.85248,2119
677.88959,2126
677.9267,2130
677.96381,2131
678.00092,2128
678.03802,2126
678.07513,2126
678.11224,2125
678.14935,2124
678.18646,2131
678.22351,2127
678.26062,2121
678.29773,2121
678.33484,2127
678.37189,2124
678.409,2120
678.44611,2126
678.48322,2123
678.52026,2126
678.55737,2126
678.59442,2128
678.63153,2126
678.66864,2132
678.70569,2125
678.7428,2126
678.77985,2126
678.81696,2130
678.854,2120
678.89111,2130
678.92816,2126
678.96527,2129
679.00232,2126
679.03943,2121
679.07648,2131
679.11353,2132
679.15063,2125
679.18768,2119
679.22473,2122
679.26184,2125
679.29889,2125
679.33594,2128
679.37305,2136
679.4101,2128
679.44714,2130
679.48419,2127
679.52124,2122
679.55835,2123
679.5954,2123
679.63245,2125
679.66949,2126
679.70654,2124
679.74359,2129
679.78064,2127
679.81769,2129
679.85474,2121
679.89178,2131
679.92883,2129
679.96588,2131
680.00293,2126
680.03998,2123
680.07703,2129
680.11407,2125
680.15112,2127
680.18811,2124
680.22516,2124
680.26221,2120
680.29926,2128
680.3363,2126
680.37329,2133
680.41034,2126
680.44739,2129
680.48444,2125
680.52142,2127
680.55847,2127
680.59552,2129
680.63251,2125
680.66956,2125
680.70654,2136
680.74359,2127
680.78064,2119
680.81763,2119
680.85468,2126
680.89166,2135
680.92871,2127
680.9657,2117
681.00269,2131
681.03973,2121
681.07672,2126
681.11377,2123
681.15076,2119
681.18774,2122
681.22479,2118
681.26178,2128
681.29877,2125
681.33582,2123
681.3728,2126
681.40979,2124
681.44678,2125
681.48383,2123
681.52081,2125
681.5578,2123
681.59479,2124
681.63177,2128
681.66876,2128
681.70575,2125
681.7428,2126
681.77979,2126
681.81677,2122
681.85376,2123
681.89075,2118
681.92773,2125
681.96472,2127
682.00171,2123
682.03864,2127
682.07562,2127
682.11261,2125
682.1496,2127
682.18658,2123
682.22357,2121
682.26056,2127
682.29749,2127
682.33447,2128
682.37146,2128
682.40845,2130
682.44537,2128
682.48236,2127
682.51935,2127
682.55634,2123
682.59326,2122
682.63025,2131
682.66718,2126
682.70416,2125
682.74115,2127
682.77808,2125
682.81506,2126
682.85199,2127
682.88898,2119
682.9259,2120
682.96289,2125
682.99982,2131
683.0368,2118
683.07373,2120
683.11066,2120
683.14764,2120
683.18457,2125
683.2215,2118
683.25848,2116
683.29541,2128
683.33234,2128
683.36932,2124
683.40625,2128
683.44318,2126
683.4801,2125
683.51703,2122
683.55402,2123
683.59094,2127
683.62787,2123
683.66479,2126
683.70172,2129
683.73865,2125
683.77557,2124
683.8125,2126
683.84943,2121
683.88635,2129
683.92328,2122
683.96021,2127
683.99713,2123
684.03406,2128
684.07098,2125
684.10791,2128
684.14484,2127
684.18176,2124
684.21863,2115
684.25555,2121
684.29248,2127
684.32941,2129
684.36627,2126
684.4032,2122
684.44012,2123
684.47705,2122
684.51392,2126
684.55084,2122
684.58777,2120
684.62463,2118
684.66156,2119
684.69843,2124
684.73535,2123
684.77228,2127
684.80914,2119
684.84607,2120
684.88293,2122
684.91986,2128
684.95673,2120
684.99359,2123
685.03052,2128
685.06738,2126
685.10431,2118
685.14117,2128
685.17804,2121
685.21497,2122
685.25183,2123
685.2887,2121
685.32556,2121
685.36249,2120
685.39935,2119
685.43622,2122
685.47308,2123
685.50995,2120
685.54688,2122
685.58374,2124
685.62061,2129
685.65747,2129
685.69434,2119
685.7312,2118
685.76807,2120
685.80493,2117
685.8418,2119
685.87866,2116
685.91553,2127
685.95239,2122
685.98926,2116
686.02612,2123
686.06299,2124
686.09985,2118
686.13666,2119
686.17352,2126
686.21039,2119
686.24725,2121
686.28412,2119
686.32092,2129
686.35779,2117
686.39465,2124
686.43146,2118
686.46832,2120
686.50519,2126
