Date and Time:                Wed May 29 11:35:37.000 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



683.84943,7
683.88635,22
683.92328,11
683.96021,12
683.99713,17
684.03406,8
684.07098,15
684.10791,12
684.14484,19
684.18176,5
684.21863,12
684.25555,19
684.29248,15
684.32941,3
684.36627,20
684.4032,7
684.44012,17
684.47705,14
684.51392,20
684.55084,12
684.58777,21
684.62463,17
684.66156,4
684.69843,0
684.73535,16
684.77228,10
684.80914,12
684.84607,4
684.88293,18
684.91986,26
684.95673,15
684.99359,10
685.03052,17
685.06738,29
685.10431,17
685.14117,12
685.17804,19
685.21497,15
685.25183,20
685.2887,11
685.32556,12
685.36249,13
685.39935,15
685.43622,15
685.47308,10
685.50995,24
685.54688,20
685.58374,15
685.62061,20
685.65747,14
685.69434,16
685.7312,17
685.76807,25
685.80493,13
685.8418,16
685.87866,11
685.91553,15
685.95239,11
685.98926,14
686.02612,21
686.06299,18
686.09985,14
686.13666,6
686.17352,19
686.21039,4
686.24725,14
686.28412,26
686.32092,17
686.35779,24
686.39465,7
686.43146,18
686.46832,11
686.50519,22
686.54199,12
686.57886,18
686.61572,18
686.65253,17
686.68939,16
686.7262,25
686.76306,9
686.79987,21
686.83673,20
686.87354,6
686.9104,13
686.9472,16
686.98407,14
687.02087,17
687.05768,18
687.09454,20
687.13135,22
687.16815,17
687.20502,22
687.24182,27
687.27863,19
687.31543,19
687.35223,24
687.3891,17
687.4259,22
687.46271,10
687.49951,26
687.53632,24
687.57312,31
687.60992,15
687.64673,15
687.68359,19
687.7204,16
687.7572,21
687.79401,26
687.83075,22
687.86755,20
687.90436,19
687.94116,17
687.97797,27
688.01477,17
688.05157,28
688.08838,24
688.12512,28
688.16193,14
688.19873,14
688.23553,23
688.27234,25
688.30908,13
688.34589,17
688.38269,15
688.41943,29
688.45624,18
688.49298,24
688.52979,21
688.56659,17
688.60333,23
688.64014,16
688.67688,19
688.71368,20
688.75043,24
688.78723,14
688.82397,19
688.86078,21
688.89752,25
688.93427,21
688.97107,23
689.00781,12
689.04456,20
689.08136,22
689.1181,26
689.15485,22
689.19159,20
689.22839,27
689.26514,27
689.30188,21
689.33862,26
689.37537,26
689.41217,27
689.44891,29
689.48566,27
689.5224,33
689.55914,33
689.59589,15
689.63263,33
689.66937,24
689.70612,26
689.74286,27
689.7796,27
689.81635,28
689.85309,24
689.88977,24
689.92651,29
689.96326,34
690,27
690.03674,25
690.07343,39
690.11017,35
690.14691,37
690.18365,35
690.22034,42
690.25708,26
690.29382,31
690.33051,37
690.36725,43
690.40399,46
690.44067,42
690.47742,50
690.5141,53
690.55084,53
690.58752,54
690.62427,71
690.66095,60
690.69769,66
690.73438,89
690.77106,95
690.8078,86
690.84448,97
690.88123,110
690.91791,115
690.95459,126
690.99127,132
691.02802,160
691.0647,168
691.10138,191
691.13806,220
691.1748,253
691.21149,306
691.24817,364
691.28485,446
691.32153,549
691.35822,706
691.3949,932
691.43158,1276
691.46826,1712
691.50494,2186
691.54163,2527
691.57831,2692
691.61499,2554
691.65167,2166
691.68835,1664
691.72504,1186
691.76172,867
691.7984,618
691.83508,457
691.8717,391
691.90839,334
691.94507,291
691.98175,252
692.01837,244
692.05505,217
692.09174,211
692.12836,200
692.16504,195
692.20172,209
692.23834,203
692.27502,218
692.31171,217
692.34833,231
692.38501,248
692.42163,257
692.45831,277
692.49493,308
692.53162,339
692.56824,377
692.60486,440
692.64154,508
692.67816,597
692.71484,706
692.75146,856
692.78809,1067
692.82471,1319
692.86139,1702
692.89801,2166
692.93463,2703
692.97125,3238
693.00793,3654
693.04456,3810
693.08118,3710
693.1178,3240
693.15442,2623
693.19104,2034
693.22766,1511
693.26428,1142
693.3009,882
693.33752,705
693.37415,579
693.41077,488
693.44739,412
693.48401,345
693.52063,305
693.55725,271
693.59387,251
693.63049,215
693.66711,193
693.70367,179
693.7403,156
693.77692,143
693.81354,144
693.85016,138
693.88672,129
693.92334,126
693.95996,109
693.99652,92
694.03314,88
694.06976,84
694.10632,74
694.14294,82
694.1795,79
694.21613,84
694.25269,65
694.28931,82
694.32587,63
694.36249,68
694.39905,61
694.43567,64
694.47223,67
694.50879,60
694.54541,53
694.58197,57
694.61853,60
694.65515,50
694.69171,47
694.72827,39
694.76483,45
694.80145,52
694.83801,48
694.87457,45
694.91113,44
694.94769,43
694.98425,47
695.02081,44
695.05737,45
695.09393,43
695.13049,34
695.16705,46
695.20361,45
695.24017,44
695.27673,41
695.31329,43
695.34985,37
695.38641,43
695.42297,38
695.45953,29
695.49609,43
695.53259,34
695.56915,37
695.60571,33
695.64227,33
695.67877,29
695.71533,32
695.75189,32
695.78839,34
695.82495,36
695.86151,37
695.89801,28
695.93457,28
695.97107,28
696.00763,40
696.04419,33
696.08069,42
696.11725,30
696.15375,24
696.19025,24
696.22681,40
696.26331,32
696.29987,35
696.33636,28
696.37286,35
696.40942,31
696.44592,34
696.48242,27
696.51892,35
696.55548,23
696.59198,18
696.62848,33
696.66498,29
696.70148,27
696.73798,30
696.77454,34
696.81104,24
696.84753,26
696.88403,29
696.92053,22
696.95703,25
696.99353,32
697.03003,27
697.06653,35
697.10303,30
697.13953,22
697.17596,26
697.21246,30
697.24896,26
697.28546,28
697.32196,16
697.35846,34
697.3949,26
697.4314,25
697.4679,25
697.50433,31
697.54083,27
697.57733,24
697.61377,27
697.65027,28
697.68677,35
697.72321,25
697.7597,35
697.79614,18
697.83264,26
697.86908,23
697.90558,22
697.94202,22
697.97852,24
698.01495,25
698.05145,24
698.08789,33
698.12433,23
698.16083,27
698.19727,26
698.2337,36
698.27014,22
698.30664,20
698.34308,21
698.37952,20
698.41595,26
698.45239,22
698.48889,14
698.52533,35
698.56177,41
698.59821,28
698.63464,23
698.67108,32
698.70752,30
698.74396,26
698.7804,28
698.81683,29
698.85327,29
698.88971,28
698.92615,30
698.96259,24
698.99896,33
699.0354,26
699.07184,15
699.10828,29
699.14471,28
699.18109,25
699.21753,23
699.25397,26
699.29034,16
699.32678,27
699.36322,32
699.3996,29
699.43604,25
699.47247,31
699.50885,26
699.54529,20
699.58167,24
699.6181,14
699.65448,19
699.69092,7
699.72729,21
699.76367,31
699.80011,24
699.83649,28
699.87292,15
699.9093,29
699.94568,27
699.98206,22
700.01849,21
700.05487,24
700.09125,22
700.12762,23
700.16406,28
700.20044,15
700.23682,32
700.27319,18
700.30957,21
700.34595,19
700.38232,26
700.4187,25
700.45508,21
700.49146,24
700.52783,27
700.56421,22
700.60059,17
700.63696,26
700.67334,31
700.70972,30
700.74609,38
700.78247,34
700.81879,33
700.85516,39
700.89154,32
700.92792,31
700.96423,25
701.00061,30
701.03699,23
701.0733,34
701.10968,17
701.14606,16
701.18237,26
701.21875,19
701.25507,17
701.29144,30
701.32776,21
701.36414,23
701.40045,20
701.43683,25
701.47314,29
701.50952,26
701.54584,18
701.58215,24
701.61853,32
701.65485,20
701.69116,20
701.72754,30
701.76385,24
701.80017,23
701.83649,24
701.87286,25
701.90918,26
701.9455,23
701.98181,24
702.01813,25
702.05444,21
702.09076,23
702.12708,27
702.16339,35
702.19971,29
702.23602,22
702.27234,31
702.30865,29
702.34497,36
702.38129,25
702.4176,23
702.45392,28
702.49023,32
702.52649,34
702.56281,29
702.59912,30
702.63544,40
702.67169,43
702.70801,31
702.74432,36
702.78064,35
702.81689,34
702.85321,34
702.88947,43
702.92578,41
702.9621,37
702.99835,46
703.03467,29
703.07092,45
703.10724,38
703.14349,36
703.17975,37
703.21606,41
703.25232,37
703.28864,33
703.32489,44
703.36115,38
703.39746,36
703.43372,43
703.46997,53
