Date and Time:                Wed May 29 11:50:28.685 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2140
671.11823,2139
671.15552,2141
671.19281,2138
671.2301,2141
671.26746,2137
671.30475,2141
671.34204,2135
671.37933,2134
671.41663,2145
671.45392,2138
671.49121,2132
671.5285,2142
671.5658,2137
671.60309,2136
671.64038,2136
671.67761,2142
671.7149,2140
671.7522,2138
671.78949,2136
671.82678,2139
671.86407,2140
671.90137,2142
671.9386,2141
671.97589,2140
672.01318,2134
672.05048,2136
672.08771,2136
672.125,2134
672.16229,2135
672.19952,2141
672.23682,2149
672.27411,2128
672.31134,2136
672.34863,2140
672.38586,2137
672.42316,2142
672.46045,2134
672.49768,2135
672.53497,2139
672.5722,2140
672.6095,2142
672.64673,2140
672.68396,2139
672.72125,2136
672.75848,2141
672.79578,2138
672.83301,2136
672.87024,2138
672.90753,2138
672.94476,2133
672.98199,2138
673.01929,2139
673.05652,2142
673.09375,2147
673.13098,2142
673.16827,2140
673.20551,2144
673.24274,2135
673.27997,2145
673.3172,2132
673.35443,2138
673.39172,2146
673.42896,2141
673.46619,2146
673.50342,2129
673.54065,2140
673.57788,2142
673.61511,2133
673.65234,2136
673.68958,2142
673.72681,2144
673.76404,2144
673.80127,2137
673.8385,2144
673.87567,2143
673.9129,2143
673.95013,2137
673.98737,2131
674.0246,2139
674.06183,2136
674.099,2133
674.13623,2137
674.17346,2134
674.21069,2137
674.24786,2142
674.2851,2133
674.32233,2142
674.3595,2132
674.39673,2137
674.43396,2137
674.47113,2139
674.50836,2138
674.54553,2140
674.58276,2134
674.61993,2140
674.65717,2136
674.6944,2137
674.73157,2138
674.76874,2142
674.80597,2140
674.84314,2142
674.88037,2130
674.91754,2138
674.95477,2138
674.99194,2143
675.02911,2134
675.06635,2134
675.10352,2130
675.14069,2132
675.17786,2142
675.21509,2135
675.25226,2139
675.28943,2141
675.3266,2130
675.36383,2130
675.401,2133
675.43817,2137
675.47534,2134
675.51251,2134
675.54968,2137
675.58685,2136
675.62402,2129
675.66119,2134
675.69836,2132
675.73553,2129
675.77271,2134
675.80988,2137
675.84705,2138
675.88422,2128
675.92139,2131
675.95856,2130
675.99573,2140
676.0329,2126
676.07007,2142
676.10718,2133
676.14435,2130
676.18152,2128
676.21869,2124
676.25586,2135
676.29297,2133
676.33014,2125
676.36731,2131
676.40442,2140
676.44159,2136
676.47876,2134
676.51587,2135
676.55304,2138
676.59021,2133
676.62732,2140
676.66449,2142
676.7016,2131
676.73877,2130
676.77588,2136
676.81305,2132
676.85016,2136
676.88733,2132
676.92444,2131
676.96161,2131
676.99872,2132
677.03583,2135
677.073,2136
677.11011,2134
677.14728,2139
677.18439,2137
677.2215,2139
677.25861,2141
677.29578,2133
677.33289,2136
677.37,2137
677.4071,2138
677.44427,2139
677.48138,2133
677.51849,2133
677.5556,2132
677.59271,2135
677.62982,2135
677.66693,2126
677.70404,2134
677.74115,2140
677.77826,2130
677.81537,2138
677.85248,2135
677.88959,2135
677.9267,2133
677.96381,2138
678.00092,2139
678.03802,2138
678.07513,2135
678.11224,2131
678.14935,2134
678.18646,2139
678.22351,2133
678.26062,2135
678.29773,2130
678.33484,2138
678.37189,2138
678.409,2136
678.44611,2128
678.48322,2134
678.52026,2135
678.55737,2137
678.59442,2131
678.63153,2134
678.66864,2140
678.70569,2140
678.7428,2137
678.77985,2135
678.81696,2136
678.854,2129
678.89111,2145
678.92816,2140
678.96527,2136
679.00232,2139
679.03943,2137
679.07648,2135
679.11353,2133
679.15063,2137
679.18768,2137
679.22473,2141
679.26184,2138
679.29889,2137
679.33594,2134
679.37305,2141
679.4101,2139
679.44714,2140
679.48419,2135
679.52124,2143
679.55835,2142
679.5954,2141
679.63245,2143
679.66949,2132
679.70654,2134
679.74359,2145
679.78064,2139
679.81769,2146
679.85474,2140
679.89178,2135
679.92883,2138
679.96588,2140
680.00293,2142
680.03998,2142
680.07703,2137
680.11407,2144
680.15112,2145
680.18811,2134
680.22516,2140
680.26221,2142
680.29926,2147
680.3363,2141
680.37329,2138
680.41034,2135
680.44739,2138
680.48444,2132
680.52142,2135
680.55847,2136
680.59552,2139
680.63251,2134
680.66956,2137
680.70654,2136
680.74359,2137
680.78064,2138
680.81763,2132
680.85468,2141
680.89166,2141
680.92871,2139
680.9657,2140
681.00269,2142
681.03973,2126
681.07672,2129
681.11377,2138
681.15076,2137
681.18774,2137
681.22479,2137
681.26178,2144
681.29877,2134
681.33582,2137
681.3728,2143
681.40979,2145
681.44678,2132
681.48383,2137
681.52081,2131
681.5578,2135
681.59479,2135
681.63177,2132
681.66876,2141
681.70575,2133
681.7428,2141
681.77979,2130
681.81677,2135
681.85376,2136
681.89075,2137
681.92773,2133
681.96472,2138
682.00171,2132
682.03864,2144
682.07562,2128
682.11261,2143
682.1496,2135
682.18658,2138
682.22357,2133
682.26056,2136
682.29749,2140
682.33447,2133
682.37146,2135
682.40845,2135
682.44537,2139
682.48236,2125
682.51935,2142
682.55634,2131
682.59326,2132
682.63025,2136
682.66718,2144
682.70416,2134
682.74115,2133
682.77808,2134
682.81506,2139
682.85199,2134
682.88898,2132
682.9259,2135
682.96289,2134
682.99982,2129
683.0368,2136
683.07373,2135
683.11066,2133
683.14764,2127
683.18457,2133
683.2215,2132
683.25848,2132
683.29541,2124
683.33234,2134
683.36932,2138
683.40625,2135
683.44318,2130
683.4801,2134
683.51703,2129
683.55402,2126
683.59094,2134
683.62787,2135
683.66479,2136
683.70172,2128
683.73865,2130
683.77557,2129
683.8125,2126
683.84943,2133
683.88635,2129
683.92328,2137
683.96021,2132
683.99713,2128
684.03406,2135
684.07098,2134
684.10791,2134
684.14484,2133
684.18176,2131
684.21863,2135
684.25555,2128
684.29248,2133
684.32941,2136
684.36627,2138
684.4032,2134
684.44012,2134
684.47705,2133
684.51392,2126
684.55084,2134
684.58777,2131
684.62463,2133
684.66156,2137
684.69843,2135
684.73535,2130
684.77228,2131
684.80914,2143
684.84607,2133
684.88293,2129
684.91986,2133
684.95673,2126
684.99359,2142
685.03052,2142
685.06738,2131
685.10431,2131
685.14117,2134
685.17804,2133
685.21497,2140
685.25183,2129
685.2887,2134
685.32556,2131
685.36249,2133
685.39935,2135
685.43622,2130
685.47308,2134
685.50995,2133
685.54688,2138
685.58374,2132
685.62061,2123
685.65747,2134
685.69434,2139
685.7312,2131
685.76807,2126
685.80493,2127
685.8418,2134
685.87866,2130
685.91553,2135
685.95239,2128
685.98926,2137
686.02612,2129
686.06299,2137
686.09985,2137
686.13666,2126
686.17352,2132
686.21039,2129
686.24725,2135
686.28412,2133
686.32092,2135
686.35779,2130
686.39465,2135
686.43146,2134
686.46832,2130
686.50519,2128
686.54199,2133
686.57886,2130
686.61572,2129
686.65253,2132
686.68939,2135
686.7262,2133
686.76306,2129
686.79987,2134
686.83673,2134
686.87354,2135
686.9104,2133
686.9472,2129
686.98407,2133
687.02087,2136
687.05768,2131
687.09454,2129
687.13135,2131
