Date and Time:                Wed May 29 11:49:34.234 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



682.29749,2123
682.33447,2118
682.37146,2112
682.40845,2122
682.44537,2122
682.48236,2120
682.51935,2118
682.55634,2125
682.59326,2120
682.63025,2110
682.66718,2117
682.70416,2124
682.74115,2124
682.77808,2127
682.81506,2120
682.85199,2124
682.88898,2124
682.9259,2119
682.96289,2116
682.99982,2125
683.0368,2125
683.07373,2117
683.11066,2116
683.14764,2111
683.18457,2121
683.2215,2114
683.25848,2115
683.29541,2116
683.33234,2125
683.36932,2123
683.40625,2117
683.44318,2115
683.4801,2117
683.51703,2118
683.55402,2122
683.59094,2120
683.62787,2117
683.66479,2122
683.70172,2121
683.73865,2116
683.77557,2127
683.8125,2118
683.84943,2125
683.88635,2121
683.92328,2124
683.96021,2120
683.99713,2119
684.03406,2117
684.07098,2124
684.10791,2117
684.14484,2121
684.18176,2119
684.21863,2126
684.25555,2120
684.29248,2119
684.32941,2125
684.36627,2120
684.4032,2123
684.44012,2112
684.47705,2113
684.51392,2120
684.55084,2121
684.58777,2117
684.62463,2117
684.66156,2116
684.69843,2113
684.73535,2117
684.77228,2114
684.80914,2111
684.84607,2109
684.88293,2119
684.91986,2123
684.95673,2118
684.99359,2119
685.03052,2119
685.06738,2118
685.10431,2119
685.14117,2123
685.17804,2124
685.21497,2115
685.25183,2118
685.2887,2122
685.32556,2119
685.36249,2125
685.39935,2118
685.43622,2119
685.47308,2121
685.50995,2113
685.54688,2119
685.58374,2117
685.62061,2119
685.65747,2121
685.69434,2123
685.7312,2112
685.76807,2122
685.80493,2118
685.8418,2123
685.87866,2109
685.91553,2117
685.95239,2116
685.98926,2118
686.02612,2114
686.06299,2123
686.09985,2121
686.13666,2118
686.17352,2120
686.21039,2119
686.24725,2111
686.28412,2121
686.32092,2120
686.35779,2116
686.39465,2114
686.43146,2114
686.46832,2109
686.50519,2111
686.54199,2117
686.57886,2112
686.61572,2121
686.65253,2118
686.68939,2117
686.7262,2122
686.76306,2119
686.79987,2116
686.83673,2118
686.87354,2119
686.9104,2113
686.9472,2123
686.98407,2122
687.02087,2122
687.05768,2120
687.09454,2115
687.13135,2118
687.16815,2119
687.20502,2120
687.24182,2117
687.27863,2115
687.31543,2116
687.35223,2112
687.3891,2121
687.4259,2116
687.46271,2119
687.49951,2119
687.53632,2117
687.57312,2116
687.60992,2121
687.64673,2117
687.68359,2116
687.7204,2115
687.7572,2116
687.79401,2116
687.83075,2108
687.86755,2116
687.90436,2113
687.94116,2121
687.97797,2118
688.01477,2112
688.05157,2118
688.08838,2120
688.12512,2113
688.16193,2117
688.19873,2113
688.23553,2112
688.27234,2117
688.30908,2111
688.34589,2116
688.38269,2113
688.41943,2120
688.45624,2124
688.49298,2118
688.52979,2118
688.56659,2111
688.60333,2118
688.64014,2113
688.67688,2118
688.71368,2121
688.75043,2113
688.78723,2117
688.82397,2119
688.86078,2109
688.89752,2110
688.93427,2117
688.97107,2111
689.00781,2114
689.04456,2115
689.08136,2120
689.1181,2116
689.15485,2109
689.19159,2110
689.22839,2110
689.26514,2120
689.30188,2114
689.33862,2114
689.37537,2113
689.41217,2115
689.44891,2116
689.48566,2118
689.5224,2112
689.55914,2114
689.59589,2113
689.63263,2116
689.66937,2122
689.70612,2119
689.74286,2119
689.7796,2114
689.81635,2120
689.85309,2122
689.88977,2116
689.92651,2116
689.96326,2118
690,2117
690.03674,2113
690.07343,2118
690.11017,2122
690.14691,2115
690.18365,2111
690.22034,2121
690.25708,2113
690.29382,2114
690.33051,2120
690.36725,2110
690.40399,2117
690.44067,2122
690.47742,2119
690.5141,2108
690.55084,2114
690.58752,2118
690.62427,2117
690.66095,2112
690.69769,2119
690.73438,2121
690.77106,2114
690.8078,2114
690.84448,2124
690.88123,2114
690.91791,2114
690.95459,2115
690.99127,2113
691.02802,2115
691.0647,2115
691.10138,2115
691.13806,2116
691.1748,2123
691.21149,2109
691.24817,2118
691.28485,2123
691.32153,2119
691.35822,2114
691.3949,2113
691.43158,2124
691.46826,2118
691.50494,2116
691.54163,2124
691.57831,2124
691.61499,2124
691.65167,2121
691.68835,2119
691.72504,2121
691.76172,2118
691.7984,2111
691.83508,2117
691.8717,2114
691.90839,2121
691.94507,2120
691.98175,2115
692.01837,2109
692.05505,2120
692.09174,2121
692.12836,2113
692.16504,2116
692.20172,2119
692.23834,2113
692.27502,2117
692.31171,2112
692.34833,2117
692.38501,2117
692.42163,2112
692.45831,2116
692.49493,2114
692.53162,2119
692.56824,2110
692.60486,2112
692.64154,2119
692.67816,2114
692.71484,2111
692.75146,2116
692.78809,2122
692.82471,2119
692.86139,2110
692.89801,2116
692.93463,2128
692.97125,2119
693.00793,2119
693.04456,2121
693.08118,2130
693.1178,2117
693.15442,2124
693.19104,2114
693.22766,2122
693.26428,2124
693.3009,2119
693.33752,2115
693.37415,2112
693.41077,2122
693.44739,2113
693.48401,2112
693.52063,2112
693.55725,2120
693.59387,2115
693.63049,2111
693.66711,2116
693.70367,2114
693.7403,2108
693.77692,2114
693.81354,2113
693.85016,2113
693.88672,2110
693.92334,2118
693.95996,2118
693.99652,2111
694.03314,2119
694.06976,2113
694.10632,2114
694.14294,2115
694.1795,2117
694.21613,2112
694.25269,2114
694.28931,2112
694.32587,2111
694.36249,2114
694.39905,2112
694.43567,2116
694.47223,2119
694.50879,2120
694.54541,2117
694.58197,2114
694.61853,2111
694.65515,2116
694.69171,2110
694.72827,2116
694.76483,2113
694.80145,2112
694.83801,2113
694.87457,2116
694.91113,2115
694.94769,2111
694.98425,2113
695.02081,2119
695.05737,2110
695.09393,2113
695.13049,2110
695.16705,2106
695.20361,2113
695.24017,2115
695.27673,2114
695.31329,2107
695.34985,2111
695.38641,2112
695.42297,2111
695.45953,2112
695.49609,2109
695.53259,2111
695.56915,2113
695.60571,2112
695.64227,2108
695.67877,2108
695.71533,2112
695.75189,2113
695.78839,2108
695.82495,2110
695.86151,2120
695.89801,2110
695.93457,2109
695.97107,2118
696.00763,2115
696.04419,2116
696.08069,2117
696.11725,2116
696.15375,2117
696.19025,2110
696.22681,2113
696.26331,2115
696.29987,2113
696.33636,2117
696.37286,2116
696.40942,2110
696.44592,2115
696.48242,2109
696.51892,2117
696.55548,2110
696.59198,2117
696.62848,2112
696.66498,2108
696.70148,2114
696.73798,2110
696.77454,2113
696.81104,2113
696.84753,2114
696.88403,2113
696.92053,2114
696.95703,2115
696.99353,2112
697.03003,2115
697.06653,2109
697.10303,2116
697.13953,2104
697.17596,2108
697.21246,2115
697.24896,2111
697.28546,2116
697.32196,2108
697.35846,2118
697.3949,2111
697.4314,2116
697.4679,2113
697.50433,2116
697.54083,2111
697.57733,2116
697.61377,2111
697.65027,2114
697.68677,2112
697.72321,2116
697.7597,2113
697.79614,2116
697.83264,2110
697.86908,2111
697.90558,2118
697.94202,2110
697.97852,2111
698.01495,2113
698.05145,2112
698.08789,2113
698.12433,2114
698.16083,2117
698.19727,2110
698.2337,2110
698.27014,2106
698.30664,2110
698.34308,2112
698.37952,2112
698.41595,2112
698.45239,2107
698.48889,2115
698.52533,2117
698.56177,2106
698.59821,2114
698.63464,2107
698.67108,2115
698.70752,2113
698.74396,2118
698.7804,2111
698.81683,2109
698.85327,2116
698.88971,2117
698.92615,2113
698.96259,2116
698.99896,2113
699.0354,2115
699.07184,2109
699.10828,2112
699.14471,2112
699.18109,2110
699.21753,2111
699.25397,2112
699.29034,2113
699.32678,2111
699.36322,2111
699.3996,2112
699.43604,2116
699.47247,2115
699.50885,2110
699.54529,2107
699.58167,2108
699.6181,2111
699.65448,2112
699.69092,2105
699.72729,2109
699.76367,2112
699.80011,2121
699.83649,2110
699.87292,2114
699.9093,2112
699.94568,2107
699.98206,2109
700.01849,2107
700.05487,2118
700.09125,2116
700.12762,2109
700.16406,2109
700.20044,2105
700.23682,2111
700.27319,2108
700.30957,2113
700.34595,2107
700.38232,2113
700.4187,2118
700.45508,2113
700.49146,2113
700.52783,2114
700.56421,2106
700.60059,2111
700.63696,2108
700.67334,2111
700.70972,2112
700.74609,2117
700.78247,2112
700.81879,2104
700.85516,2111
700.89154,2110
700.92792,2106
700.96423,2108
701.00061,2108
701.03699,2106
701.0733,2111
701.10968,2112
701.14606,2111
701.18237,2104
701.21875,2105
701.25507,2113
701.29144,2113
701.32776,2116
701.36414,2107
701.40045,2107
701.43683,2110
701.47314,2114
701.50952,2113
701.54584,2112
701.58215,2111
701.61853,2111
701.65485,2113
701.69116,2111
701.72754,2107
701.76385,2113
701.80017,2113
701.83649,2114
701.87286,2108
701.90918,2108
701.9455,2109
701.98181,2108
702.01813,2112
702.05444,2106
702.09076,2109
702.12708,2108
702.16339,2108
702.19971,2107
702.23602,2106
702.27234,2108
702.30865,2113
702.34497,2112
702.38129,2110
702.4176,2110
702.45392,2105
702.49023,2112
702.52649,2111
702.56281,2109
702.59912,2110
702.63544,2112
702.67169,2113
702.70801,2113
702.74432,2112
702.78064,2113
702.81689,2113
702.85321,2114
702.88947,2112
702.92578,2110
702.9621,2116
702.99835,2116
703.03467,2114
703.07092,2117
703.10724,2112
703.14349,2110
703.17975,2109
703.21606,2111
703.25232,2109
703.28864,2109
703.32489,2101
703.36115,2107
703.39746,2115
703.43372,2105
703.46997,2113
703.50623,2109
703.54254,2106
703.5788,2109
703.61505,2116
703.65131,2108
703.68756,2108
703.72382,2107
703.76007,2103
703.79633,2105
703.83264,2109
703.8689,2112
703.90515,2110
703.94141,2112
703.9776,2111
704.01385,2113
704.05011,2111
704.08636,2110
704.12262,2110
704.15887,2112
704.19513,2113
704.23138,2107
704.26758,2110
704.30383,2108
704.34009,2112
704.37634,2107
704.41254,2113
704.44879,2113
704.48505,2106
704.52124,2110
704.5575,2108
704.59369,2108
704.62994,2109
704.6662,2107
704.70239,2101
704.73865,2106
704.77484,2112
704.8111,2110
704.84729,2104
704.88348,2115
704.91974,2103
704.95593,2104
704.99219,2114
705.02838,2109
705.06458,2115
705.10083,2104
705.13702,2107
705.17322,2109
705.20941,2112
705.24561,2117
705.28186,2111
705.31805,2111
705.35425,2111
705.39044,2111
705.42664,2111
705.46283,2108
705.49902,2109
705.53522,2109
705.57141,2112
705.6076,2119
705.6438,2109
705.67999,2113
705.71619,2114
705.75238,2117
705.78857,2106
705.82477,2105
705.86096,2118
705.89709,2110
705.93329,2113
705.96948,2112
706.00568,2119
706.04187,2110
706.078,2108
706.1142,2114
706.15039,2111
706.18652,2114
706.22272,2114
706.25885,2110
706.29504,2106
706.33124,2107
706.36737,2112
706.40356,2114
706.4397,2107
706.47589,2106
706.51202,2110
706.54816,2112
706.58435,2106
706.62048,2110
706.65668,2107
706.69281,2106
706.72894,2105
706.76514,2112
706.80127,2111
706.8374,2107
706.87354,2112
706.90967,2106
706.94586,2111
706.98199,2110
707.01813,2117
707.05426,2111
707.09039,2106
707.12653,2114
707.16266,2112
707.19879,2108
707.23492,2110
707.27106,2107
707.30719,2115
707.34332,2109
707.37946,2108
707.41559,2109
707.45172,2110
707.48785,2109
707.52399,2112
707.56006,2114
707.59619,2112
707.63232,2112
707.66846,2110
707.70453,2111
707.74066,2105
707.77679,2115
707.81293,2110
707.849,2112
707.88513,2112
707.9212,2110
707.95734,2107
707.99341,2116
708.02954,2112
708.06561,2115
708.10175,2116
708.13782,2113
708.17395,2113
708.21002,2115
708.24615,2115
708.28223,2111
708.3183,2109
708.35443,2115
708.3905,2111
708.42657,2107
708.46271,2115
708.49878,2108
708.53485,2112
708.57092,2113
708.60699,2106
708.64313,2105
