Date and Time:                Wed May 29 11:25:27.627 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2125
671.11823,2115
671.15552,2133
671.19281,2123
671.2301,2123
671.26746,2121
671.30475,2124
671.34204,2122
671.37933,2126
671.41663,2131
671.45392,2130
671.49121,2127
671.5285,2130
671.5658,2124
671.60309,2126
671.64038,2134
671.67761,2129
671.7149,2117
671.7522,2124
671.78949,2125
671.82678,2127
671.86407,2120
671.90137,2127
671.9386,2127
671.97589,2132
672.01318,2124
672.05048,2129
672.08771,2128
672.125,2132
672.16229,2129
672.19952,2124
672.23682,2129
672.27411,2126
672.31134,2124
672.34863,2127
672.38586,2127
672.42316,2122
672.46045,2125
672.49768,2126
672.53497,2127
672.5722,2122
672.6095,2122
672.64673,2123
672.68396,2131
672.72125,2122
672.75848,2126
672.79578,2126
672.83301,2126
672.87024,2127
672.90753,2129
672.94476,2131
672.98199,2127
673.01929,2121
673.05652,2127
673.09375,2127
673.13098,2122
673.16827,2124
673.20551,2125
673.24274,2123
673.27997,2129
673.3172,2124
673.35443,2125
673.39172,2125
673.42896,2120
673.46619,2123
673.50342,2124
673.54065,2130
673.57788,2130
673.61511,2123
673.65234,2127
673.68958,2125
673.72681,2122
673.76404,2125
673.80127,2130
673.8385,2127
673.87567,2122
673.9129,2128
673.95013,2117
673.98737,2127
674.0246,2124
674.06183,2119
674.099,2118
674.13623,2124
674.17346,2123
674.21069,2125
674.24786,2122
674.2851,2126
674.32233,2122
674.3595,2133
674.39673,2123
674.43396,2120
674.47113,2127
674.50836,2123
674.54553,2124
674.58276,2129
674.61993,2123
674.65717,2119
674.6944,2123
674.73157,2134
674.76874,2121
674.80597,2129
674.84314,2122
674.88037,2121
674.91754,2122
674.95477,2123
674.99194,2122
675.02911,2123
675.06635,2124
675.10352,2119
675.14069,2122
675.17786,2121
675.21509,2125
675.25226,2122
675.28943,2131
675.3266,2125
675.36383,2123
675.401,2119
675.43817,2120
675.47534,2122
675.51251,2133
675.54968,2122
675.58685,2121
675.62402,2123
675.66119,2119
675.69836,2120
675.73553,2127
675.77271,2123
675.80988,2125
675.84705,2121
675.88422,2126
675.92139,2120
675.95856,2122
675.99573,2131
676.0329,2121
676.07007,2122
676.10718,2128
676.14435,2115
676.18152,2120
676.21869,2121
676.25586,2123
676.29297,2125
676.33014,2127
676.36731,2122
676.40442,2125
676.44159,2118
676.47876,2118
676.51587,2119
676.55304,2124
676.59021,2119
676.62732,2124
676.66449,2122
676.7016,2126
676.73877,2126
676.77588,2126
676.81305,2114
676.85016,2128
676.88733,2123
676.92444,2124
676.96161,2121
676.99872,2118
677.03583,2121
677.073,2124
677.11011,2116
677.14728,2128
677.18439,2122
677.2215,2121
677.25861,2120
677.29578,2122
677.33289,2124
677.37,2125
677.4071,2128
677.44427,2120
677.48138,2125
677.51849,2127
677.5556,2123
677.59271,2122
677.62982,2119
677.66693,2122
677.70404,2130
677.74115,2118
677.77826,2115
677.81537,2119
677.85248,2122
677.88959,2122
677.9267,2120
677.96381,2125
678.00092,2121
678.03802,2116
678.07513,2118
678.11224,2116
678.14935,2126
678.18646,2121
678.22351,2115
678.26062,2122
678.29773,2126
678.33484,2117
678.37189,2124
678.409,2117
678.44611,2124
678.48322,2126
678.52026,2123
678.55737,2119
678.59442,2118
678.63153,2130
678.66864,2117
678.70569,2125
678.7428,2129
678.77985,2121
678.81696,2126
678.854,2123
678.89111,2123
678.92816,2127
678.96527,2125
679.00232,2122
679.03943,2128
679.07648,2127
679.11353,2124
679.15063,2125
679.18768,2119
679.22473,2122
679.26184,2121
679.29889,2126
679.33594,2121
679.37305,2117
679.4101,2120
679.44714,2119
679.48419,2119
679.52124,2120
679.55835,2124
679.5954,2123
679.63245,2125
679.66949,2119
679.70654,2122
679.74359,2121
679.78064,2122
679.81769,2123
679.85474,2129
679.89178,2117
679.92883,2116
679.96588,2121
680.00293,2121
680.03998,2114
680.07703,2121
680.11407,2118
680.15112,2116
680.18811,2126
680.22516,2125
680.26221,2127
680.29926,2124
680.3363,2119
680.37329,2122
680.41034,2122
680.44739,2123
680.48444,2123
680.52142,2123
680.55847,2115
680.59552,2129
680.63251,2126
680.66956,2118
680.70654,2124
680.74359,2124
680.78064,2124
680.81763,2117
680.85468,2120
680.89166,2119
680.92871,2115
680.9657,2121
681.00269,2125
681.03973,2119
681.07672,2118
681.11377,2115
681.15076,2116
681.18774,2119
681.22479,2127
681.26178,2112
681.29877,2126
681.33582,2118
681.3728,2121
681.40979,2129
681.44678,2119
681.48383,2126
681.52081,2121
681.5578,2123
681.59479,2121
681.63177,2120
681.66876,2118
681.70575,2127
681.7428,2120
681.77979,2116
681.81677,2120
681.85376,2124
681.89075,2127
681.92773,2124
681.96472,2127
682.00171,2114
682.03864,2121
682.07562,2120
682.11261,2115
682.1496,2120
682.18658,2126
682.22357,2120
682.26056,2122
682.29749,2127
682.33447,2121
682.37146,2115
682.40845,2113
682.44537,2120
682.48236,2120
682.51935,2117
682.55634,2114
682.59326,2119
682.63025,2118
682.66718,2118
682.70416,2116
682.74115,2121
682.77808,2122
682.81506,2123
682.85199,2117
682.88898,2118
682.9259,2116
682.96289,2110
682.99982,2115
683.0368,2127
683.07373,2118
683.11066,2112
683.14764,2117
683.18457,2117
683.2215,2120
683.25848,2117
683.29541,2121
683.33234,2122
683.36932,2117
683.40625,2123
683.44318,2122
683.4801,2125
683.51703,2118
683.55402,2121
683.59094,2120
683.62787,2124
683.66479,2121
683.70172,2122
683.73865,2122
683.77557,2118
683.8125,2114
683.84943,2114
683.88635,2116
683.92328,2117
683.96021,2117
683.99713,2118
684.03406,2122
684.07098,2119
684.10791,2119
684.14484,2119
684.18176,2116
684.21863,2125
684.25555,2119
684.29248,2113
684.32941,2127
684.36627,2117
684.4032,2120
684.44012,2114
684.47705,2122
684.51392,2121
684.55084,2115
684.58777,2116
684.62463,2113
684.66156,2119
684.69843,2118
684.73535,2116
684.77228,2115
684.80914,2115
684.84607,2117
684.88293,2115
684.91986,2118
684.95673,2117
684.99359,2115
685.03052,2116
685.06738,2122
685.10431,2117
685.14117,2123
685.17804,2120
685.21497,2118
685.25183,2114
685.2887,2115
685.32556,2115
685.36249,2115
685.39935,2119
685.43622,2121
685.47308,2119
685.50995,2120
685.54688,2119
685.58374,2116
685.62061,2115
685.65747,2117
685.69434,2121
685.7312,2121
685.76807,2112
685.80493,2120
685.8418,2119
685.87866,2113
685.91553,2116
685.95239,2117
685.98926,2123
686.02612,2112
686.06299,2114
686.09985,2115
686.13666,2116
686.17352,2121
686.21039,2113
686.24725,2115
686.28412,2121
686.32092,2119
686.35779,2111
686.39465,2113
686.43146,2117
686.46832,2119
686.50519,2116
686.54199,2117
686.57886,2118
686.61572,2111
686.65253,2120
686.68939,2117
686.7262,2114
686.76306,2126
686.79987,2118
686.83673,2114
686.87354,2117
686.9104,2117
686.9472,2113
686.98407,2117
687.02087,2113
687.05768,2115
687.09454,2116
687.13135,2118
687.16815,2122
687.20502,2118
687.24182,2113
687.27863,2114
