Date and Time:                Wed May 29 12:06:27.321 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2117
671.11823,2132
671.15552,2127
671.19281,2122
671.2301,2131
671.26746,2127
671.30475,2127
671.34204,2124
671.37933,2122
671.41663,2129
671.45392,2132
671.49121,2127
671.5285,2123
671.5658,2124
671.60309,2135
671.64038,2125
671.67761,2136
671.7149,2126
671.7522,2129
671.78949,2125
671.82678,2126
671.86407,2128
671.90137,2130
671.9386,2117
671.97589,2131
672.01318,2127
672.05048,2129
672.08771,2128
672.125,2130
672.16229,2123
672.19952,2131
672.23682,2125
672.27411,2126
672.31134,2124
672.34863,2128
672.38586,2118
672.42316,2124
672.46045,2121
672.49768,2128
672.53497,2126
672.5722,2125
672.6095,2123
672.64673,2124
672.68396,2130
672.72125,2121
672.75848,2127
672.79578,2123
672.83301,2126
672.87024,2132
672.90753,2125
672.94476,2123
672.98199,2130
673.01929,2118
673.05652,2131
673.09375,2125
673.13098,2120
673.16827,2132
673.20551,2139
673.24274,2130
673.27997,2129
673.3172,2128
673.35443,2123
673.39172,2125
673.42896,2122
673.46619,2130
673.50342,2130
673.54065,2127
673.57788,2121
673.61511,2117
673.65234,2117
673.68958,2124
673.72681,2129
673.76404,2130
673.80127,2122
673.8385,2123
673.87567,2129
673.9129,2124
673.95013,2124
673.98737,2120
674.0246,2125
674.06183,2124
674.099,2126
674.13623,2123
674.17346,2128
674.21069,2124
674.24786,2131
674.2851,2129
674.32233,2119
674.3595,2127
674.39673,2122
674.43396,2126
674.47113,2118
674.50836,2119
674.54553,2127
674.58276,2125
674.61993,2126
674.65717,2120
674.6944,2125
674.73157,2125
674.76874,2129
674.80597,2125
674.84314,2123
674.88037,2125
674.91754,2123
674.95477,2128
674.99194,2123
675.02911,2127
675.06635,2120
675.10352,2127
675.14069,2120
675.17786,2131
675.21509,2122
675.25226,2124
675.28943,2124
675.3266,2118
675.36383,2125
675.401,2131
675.43817,2127
675.47534,2124
675.51251,2129
675.54968,2117
675.58685,2124
675.62402,2124
675.66119,2125
675.69836,2122
675.73553,2116
675.77271,2120
675.80988,2130
675.84705,2118
675.88422,2120
675.92139,2119
675.95856,2123
675.99573,2124
676.0329,2121
676.07007,2120
676.10718,2122
676.14435,2115
676.18152,2124
676.21869,2121
676.25586,2126
676.29297,2122
676.33014,2125
676.36731,2123
676.40442,2125
676.44159,2122
676.47876,2123
676.51587,2119
676.55304,2124
676.59021,2118
676.62732,2126
676.66449,2119
676.7016,2113
676.73877,2120
676.77588,2116
676.81305,2125
676.85016,2120
676.88733,2119
676.92444,2116
676.96161,2122
676.99872,2126
677.03583,2116
677.073,2122
677.11011,2126
677.14728,2120
677.18439,2121
677.2215,2124
677.25861,2127
677.29578,2125
677.33289,2127
677.37,2130
677.4071,2120
677.44427,2124
677.48138,2122
677.51849,2121
677.5556,2119
677.59271,2127
677.62982,2126
677.66693,2124
677.70404,2123
677.74115,2119
677.77826,2124
677.81537,2117
677.85248,2119
677.88959,2124
677.9267,2125
677.96381,2130
678.00092,2118
678.03802,2122
678.07513,2125
678.11224,2122
678.14935,2119
678.18646,2121
678.22351,2120
678.26062,2121
678.29773,2121
678.33484,2119
678.37189,2123
678.409,2121
678.44611,2122
678.48322,2120
678.52026,2128
678.55737,2128
678.59442,2125
678.63153,2130
678.66864,2118
678.70569,2128
678.7428,2128
678.77985,2122
678.81696,2124
678.854,2121
678.89111,2123
678.92816,2129
678.96527,2121
679.00232,2122
679.03943,2119
679.07648,2125
679.11353,2122
679.15063,2120
679.18768,2123
679.22473,2119
679.26184,2124
679.29889,2124
679.33594,2125
679.37305,2124
679.4101,2126
679.44714,2122
679.48419,2120
679.52124,2126
679.55835,2124
679.5954,2127
679.63245,2117
679.66949,2122
679.70654,2122
679.74359,2122
679.78064,2119
679.81769,2117
679.85474,2124
679.89178,2124
679.92883,2117
679.96588,2123
680.00293,2120
680.03998,2127
680.07703,2125
680.11407,2124
680.15112,2124
680.18811,2124
680.22516,2116
680.26221,2123
680.29926,2122
680.3363,2117
680.37329,2117
680.41034,2117
680.44739,2126
680.48444,2126
680.52142,2118
680.55847,2125
680.59552,2117
680.63251,2117
680.66956,2122
680.70654,2116
680.74359,2122
680.78064,2122
680.81763,2115
680.85468,2125
680.89166,2123
680.92871,2116
680.9657,2122
681.00269,2122
681.03973,2118
681.07672,2122
681.11377,2120
681.15076,2111
681.18774,2119
681.22479,2121
681.26178,2121
681.29877,2122
681.33582,2115
681.3728,2117
681.40979,2114
681.44678,2122
681.48383,2122
681.52081,2118
681.5578,2119
681.59479,2118
681.63177,2116
681.66876,2123
681.70575,2122
681.7428,2116
681.77979,2120
681.81677,2122
681.85376,2117
681.89075,2119
681.92773,2121
681.96472,2119
682.00171,2121
682.03864,2115
682.07562,2116
682.11261,2116
682.1496,2122
682.18658,2128
682.22357,2113
682.26056,2118
682.29749,2121
682.33447,2121
682.37146,2120
682.40845,2119
682.44537,2118
682.48236,2120
682.51935,2126
682.55634,2120
682.59326,2121
682.63025,2124
682.66718,2117
682.70416,2121
682.74115,2120
682.77808,2121
682.81506,2119
682.85199,2119
682.88898,2121
682.9259,2122
682.96289,2119
682.99982,2119
683.0368,2120
683.07373,2129
683.11066,2127
683.14764,2119
683.18457,2119
683.2215,2117
683.25848,2125
683.29541,2114
683.33234,2119
683.36932,2118
683.40625,2117
683.44318,2125
683.4801,2112
683.51703,2120
683.55402,2117
683.59094,2116
683.62787,2125
683.66479,2123
683.70172,2115
683.73865,2120
683.77557,2121
683.8125,2115
683.84943,2113
683.88635,2122
683.92328,2117
683.96021,2123
683.99713,2118
684.03406,2114
684.07098,2125
684.10791,2114
684.14484,2124
684.18176,2120
684.21863,2122
684.25555,2117
684.29248,2114
684.32941,2120
684.36627,2122
684.4032,2117
684.44012,2119
684.47705,2120
684.51392,2119
684.55084,2117
684.58777,2117
684.62463,2120
684.66156,2115
684.69843,2113
684.73535,2120
684.77228,2118
684.80914,2113
684.84607,2119
684.88293,2115
684.91986,2124
684.95673,2120
684.99359,2119
685.03052,2120
685.06738,2124
685.10431,2108
685.14117,2116
685.17804,2119
685.21497,2124
685.25183,2119
685.2887,2119
685.32556,2121
685.36249,2118
685.39935,2117
685.43622,2118
685.47308,2121
685.50995,2117
685.54688,2124
685.58374,2115
685.62061,2118
685.65747,2123
685.69434,2121
685.7312,2116
685.76807,2116
685.80493,2119
685.8418,2116
685.87866,2116
685.91553,2108
685.95239,2123
685.98926,2112
686.02612,2116
686.06299,2113
686.09985,2119
686.13666,2115
686.17352,2117
686.21039,2114
686.24725,2110
686.28412,2117
686.32092,2111
686.35779,2113
686.39465,2114
686.43146,2119
686.46832,2114
686.50519,2116
686.54199,2116
686.57886,2114
686.61572,2120
686.65253,2119
686.68939,2119
686.7262,2120
686.76306,2115
686.79987,2119
686.83673,2122
686.87354,2114
686.9104,2116
686.9472,2114
686.98407,2124
687.02087,2120
687.05768,2118
687.09454,2115
687.13135,2116
687.16815,2122
687.20502,2115
687.24182,2117
687.27863,2114
687.31543,2116
687.35223,2119
687.3891,2116
687.4259,2121
687.46271,2113
687.49951,2118
687.53632,2114
687.57312,2114
687.60992,2124
687.64673,2116
687.68359,2106
687.7204,2122
687.7572,2119
687.79401,2119
687.83075,2113
687.86755,2113
687.90436,2114
687.94116,2111
687.97797,2113
688.01477,2116
688.05157,2123
688.08838,2112
688.12512,2120
688.16193,2112
688.19873,2117
688.23553,2119
688.27234,2117
688.30908,2114
688.34589,2111
688.38269,2117
688.41943,2117
688.45624,2113
688.49298,2120
688.52979,2121
688.56659,2116
688.60333,2117
688.64014,2114
688.67688,2106
688.71368,2118
688.75043,2122
688.78723,2116
688.82397,2118
688.86078,2111
688.89752,2119
688.93427,2116
688.97107,2111
689.00781,2119
689.04456,2119
689.08136,2111
689.1181,2122
689.15485,2116
689.19159,2115
689.22839,2120
689.26514,2113
689.30188,2111
689.33862,2114
689.37537,2117
689.41217,2119
689.44891,2113
689.48566,2120
689.5224,2118
689.55914,2116
689.59589,2117
689.63263,2109
689.66937,2113
689.70612,2117
689.74286,2114
689.7796,2118
689.81635,2113
689.85309,2117
689.88977,2118
689.92651,2121
689.96326,2113
690,2118
690.03674,2112
690.07343,2111
690.11017,2118
690.14691,2111
690.18365,2118
690.22034,2118
690.25708,2116
690.29382,2115
690.33051,2110
690.36725,2122
690.40399,2114
690.44067,2117
690.47742,2112
690.5141,2113
690.55084,2110
690.58752,2117
690.62427,2116
690.66095,2116
690.69769,2122
690.73438,2111
690.77106,2120
690.8078,2116
690.84448,2118
690.88123,2113
690.91791,2110
690.95459,2113
690.99127,2113
691.02802,2115
691.0647,2110
691.10138,2110
691.13806,2116
691.1748,2113
691.21149,2111
691.24817,2117
691.28485,2116
691.32153,2113
691.35822,2125
691.3949,2116
691.43158,2111
691.46826,2115
691.50494,2119
691.54163,2109
691.57831,2125
691.61499,2117
691.65167,2119
691.68835,2125
691.72504,2118
691.76172,2120
691.7984,2122
691.83508,2127
691.8717,2126
691.90839,2117
691.94507,2122
691.98175,2110
692.01837,2117
692.05505,2120
692.09174,2113
692.12836,2118
692.16504,2116
692.20172,2115
692.23834,2118
692.27502,2118
692.31171,2110
692.34833,2111
692.38501,2113
692.42163,2110
692.45831,2120
692.49493,2108
692.53162,2112
692.56824,2116
692.60486,2106
692.64154,2110
692.67816,2114
692.71484,2114
692.75146,2117
692.78809,2111
692.82471,2117
692.86139,2122
