Date and Time:                Wed May 29 10:14:42.156 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



671.08093,2129
671.11823,2125
671.15552,2138
671.19281,2139
671.2301,2138
671.26746,2134
671.30475,2135
671.34204,2133
671.37933,2131
671.41663,2124
671.45392,2132
671.49121,2141
671.5285,2131
671.5658,2136
671.60309,2134
671.64038,2133
671.67761,2133
671.7149,2137
671.7522,2131
671.78949,2139
671.82678,2136
671.86407,2135
671.90137,2137
671.9386,2127
671.97589,2132
672.01318,2134
672.05048,2132
672.08771,2128
672.125,2133
672.16229,2141
672.19952,2129
672.23682,2134
672.27411,2141
672.31134,2132
672.34863,2138
672.38586,2130
672.42316,2133
672.46045,2133
672.49768,2137
672.53497,2131
672.5722,2126
672.6095,2128
672.64673,2135
672.68396,2135
672.72125,2133
672.75848,2130
672.79578,2140
672.83301,2131
672.87024,2133
672.90753,2129
672.94476,2138
672.98199,2135
673.01929,2139
673.05652,2133
673.09375,2131
673.13098,2135
673.16827,2137
673.20551,2132
673.24274,2136
673.27997,2134
673.3172,2134
673.35443,2129
673.39172,2132
673.42896,2137
673.46619,2130
673.50342,2130
673.54065,2136
673.57788,2131
673.61511,2135
673.65234,2136
673.68958,2134
673.72681,2130
673.76404,2131
673.80127,2135
673.8385,2133
673.87567,2133
673.9129,2129
673.95013,2134
673.98737,2137
674.0246,2134
674.06183,2135
674.099,2130
674.13623,2137
674.17346,2135
674.21069,2128
674.24786,2131
674.2851,2132
674.32233,2126
674.3595,2127
674.39673,2135
674.43396,2133
674.47113,2129
674.50836,2128
674.54553,2138
674.58276,2131
674.61993,2139
674.65717,2129
674.6944,2142
674.73157,2135
674.76874,2130
674.80597,2135
674.84314,2139
674.88037,2130
674.91754,2128
674.95477,2134
674.99194,2133
675.02911,2132
675.06635,2124
675.10352,2138
675.14069,2135
675.17786,2139
675.21509,2136
675.25226,2132
675.28943,2134
675.3266,2132
675.36383,2130
675.401,2131
675.43817,2136
675.47534,2147
675.51251,2127
675.54968,2133
675.58685,2133
675.62402,2133
675.66119,2137
675.69836,2132
675.73553,2137
675.77271,2130
675.80988,2135
675.84705,2138
675.88422,2138
675.92139,2136
675.95856,2128
675.99573,2132
676.0329,2129
676.07007,2138
676.10718,2131
676.14435,2135
676.18152,2124
676.21869,2135
676.25586,2128
676.29297,2133
676.33014,2130
676.36731,2123
676.40442,2128
676.44159,2128
676.47876,2129
676.51587,2132
676.55304,2129
676.59021,2132
676.62732,2132
676.66449,2130
676.7016,2134
676.73877,2130
676.77588,2134
676.81305,2132
676.85016,2130
676.88733,2133
676.92444,2134
676.96161,2128
676.99872,2136
677.03583,2128
677.073,2134
677.11011,2136
677.14728,2134
677.18439,2132
677.2215,2125
677.25861,2133
677.29578,2127
677.33289,2122
677.37,2134
677.4071,2129
677.44427,2136
677.48138,2137
677.51849,2138
677.5556,2128
677.59271,2136
677.62982,2133
677.66693,2132
677.70404,2134
677.74115,2133
677.77826,2136
677.81537,2133
677.85248,2132
677.88959,2131
677.9267,2125
677.96381,2137
678.00092,2132
678.03802,2128
678.07513,2127
678.11224,2131
678.14935,2127
678.18646,2135
678.22351,2129
678.26062,2138
678.29773,2138
678.33484,2131
678.37189,2133
678.409,2136
678.44611,2135
678.48322,2125
678.52026,2135
678.55737,2132
678.59442,2132
678.63153,2124
678.66864,2136
678.70569,2127
678.7428,2134
678.77985,2132
678.81696,2138
678.854,2126
678.89111,2135
678.92816,2131
678.96527,2131
679.00232,2137
679.03943,2133
679.07648,2133
679.11353,2128
679.15063,2130
679.18768,2134
679.22473,2139
679.26184,2134
679.29889,2127
679.33594,2131
679.37305,2125
679.4101,2129
679.44714,2136
679.48419,2131
679.52124,2135
679.55835,2137
