Date and Time:                Wed May 29 12:22:20.528 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.05001
Accumulate Cycle Time (secs): 0.31251
Frequency (Hz):               3.1999
Number of Accumulations:      5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



560.56281,99
560.60144,105
560.64008,99
560.67865,102
560.71729,107
560.75592,92
560.79456,100
560.83319,102
560.87183,94
560.9104,101
560.94904,98
560.98767,99
561.02631,103
561.06488,96
561.10352,100
561.14215,99
561.18073,90
561.21936,96
561.258,96
561.29657,104
561.33521,98
561.37378,97
561.41241,97
561.45099,100
561.48962,91
561.52826,99
561.56683,93
561.60547,82
561.64404,98
561.68262,99
561.72125,98
561.75983,96
561.79846,105
561.83704,98
561.87561,106
561.91425,102
561.95282,92
561.99139,102
562.03003,100
562.0686,97
562.10718,97
562.14581,104
562.18439,103
562.22296,97
562.26154,96
562.30011,100
562.33875,91
562.37732,95
562.41589,105
562.45447,93
562.49304,91
562.53162,101
562.57019,96
562.60876,101
562.64734,96
562.68591,94
562.72449,89
562.76306,109
562.80164,99
562.84021,90
562.87878,89
562.91736,98
562.95593,98
562.99451,100
563.03308,99
563.07166,95
563.11023,101
563.14874,103
563.18732,91
563.22589,101
563.26447,104
563.30304,94
563.34155,91
563.38013,95
563.4187,98
563.45721,107
563.49579,98
563.53436,91
563.57288,108
563.61145,97
563.65002,101
563.68854,97
563.72711,99
563.76563,93
563.8042,100
563.84271,103
563.88129,92
563.9198,104
563.95837,103
563.99689,95
564.03546,89
564.07397,98
564.11255,95
564.15106,103
564.18958,99
564.22815,111
564.26666,100
564.30518,100
564.34375,100
564.38226,99
564.42078,100
564.45935,98
564.49786,98
564.53638,99
564.57489,105
564.61346,101
564.65198,100
564.69049,96
564.729,99
564.76752,93
564.80603,103
564.84454,99
564.88306,95
564.92157,96
564.96014,95
564.99866,103
565.03717,106
565.07568,90
565.1142,103
565.15271,98
565.19116,97
565.22968,101
565.26819,99
565.3067,101
565.34521,100
565.38373,101
565.42224,93
565.46075,105
565.49921,101
565.53772,92
565.57623,92
565.61475,89
565.6532,100
565.69171,92
565.73022,99
565.76874,94
565.80719,98
565.8457,104
565.88422,101
565.92267,95
565.96118,99
565.99963,103
566.03815,102
566.07666,94
566.11511,103
566.15363,109
566.19208,99
566.23059,104
566.26904,94
566.30756,104
566.34601,98
566.38446,94
566.42297,104
566.46143,106
566.49994,91
566.53839,97
566.57684,94
566.61536,98
566.65381,96
566.69226,100
566.73071,101
566.76923,106
566.80768,105
566.84613,105
566.88458,94
566.9231,95
566.96155,93
567,97
567.03845,93
567.0769,95
567.11536,98
567.15381,104
567.19226,99
567.23071,97
567.26917,93
567.30768,99
567.34613,104
567.38452,91
567.42297,97
