Date and Time:                Wed May 29 12:22:07.608 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.05001
Accumulate Cycle Time (secs): 0.31251
Frequency (Hz):               3.1999
Number of Accumulations:      5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



558.93945,1075
558.97815,1079
559.01678,1079
559.05548,1081
559.09418,1079
559.13281,1076
559.17151,1078
559.21014,1079
559.24884,1081
559.28748,1078
559.32611,1079
559.36481,1085
559.40344,1079
559.44214,1080
559.48077,1081
559.51941,1082
559.55811,1080
559.59674,1078
559.63538,1078
559.67407,1080
559.71271,1084
559.75134,1078
559.78998,1083
559.82867,1079
559.86731,1084
559.90594,1076
559.94458,1083
559.98322,1083
560.02185,1079
560.06055,1079
560.09918,1078
560.13782,1084
560.17645,1079
560.21509,1082
560.25372,1074
560.29236,1081
560.33099,1079
560.36963,1078
560.40826,1083
560.4469,1081
560.48553,1084
560.52417,1079
560.56281,1079
560.60144,1081
560.64008,1077
560.67865,1081
560.71729,1079
560.75592,1086
560.79456,1073
560.83319,1077
560.87183,1082
560.9104,1085
560.94904,1078
560.98767,1080
561.02631,1082
561.06488,1083
561.10352,1078
561.14215,1083
561.18073,1087
561.21936,1085
561.258,1078
561.29657,1080
561.33521,1082
561.37378,1082
561.41241,1084
561.45099,1076
561.48962,1083
561.52826,1084
561.56683,1085
561.60547,1089
561.64404,1082
561.68262,1083
561.72125,1082
561.75983,1080
561.79846,1079
561.83704,1086
561.87561,1079
561.91425,1080
561.95282,1083
561.99139,1085
562.03003,1083
562.0686,1082
562.10718,1083
562.14581,1082
562.18439,1082
562.22296,1080
562.26154,1083
562.30011,1083
562.33875,1081
562.37732,1075
562.41589,1078
562.45447,1087
562.49304,1085
562.53162,1081
562.57019,1081
562.60876,1081
562.64734,1082
562.68591,1080
562.72449,1085
562.76306,1081
562.80164,1083
562.84021,1082
562.87878,1083
562.91736,1087
562.95593,1084
562.99451,1080
563.03308,1089
563.07166,1085
563.11023,1078
563.14874,1077
563.18732,1085
563.22589,1080
563.26447,1080
563.30304,1079
563.34155,1081
563.38013,1085
563.4187,1084
563.45721,1079
563.49579,1080
563.53436,1087
563.57288,1081
563.61145,1076
563.65002,1083
563.68854,1087
563.72711,1081
563.76563,1085
563.8042,1080
563.84271,1080
563.88129,1083
563.9198,1080
563.95837,1081
563.99689,1083
564.03546,1087
564.07397,1080
564.11255,1081
564.15106,1083
564.18958,1079
564.22815,1076
564.26666,1084
564.30518,1084
564.34375,1079
564.38226,1080
564.42078,1082
564.45935,1084
564.49786,1084
564.53638,1075
564.57489,1078
564.61346,1080
564.65198,1080
564.69049,1080
564.729,1083
564.76752,1088
564.80603,1082
564.84454,1086
564.88306,1084
564.92157,1079
564.96014,1085
564.99866,1083
565.03717,1085
565.07568,1090
565.1142,1078
565.15271,1083
565.19116,1083
565.22968,1086
565.26819,1082
565.3067,1083
565.34521,1083
565.38373,1083
565.42224,1083
565.46075,1082
565.49921,1084
565.53772,1086
565.57623,1084
565.61475,1089
565.6532,1085
565.69171,1088
565.73022,1079
565.76874,1087
565.80719,1084
565.8457,1087
565.88422,1078
565.92267,1081
565.96118,1080
565.99963,1084
566.03815,1079
566.07666,1081
566.11511,1084
566.15363,1083
566.19208,1079
566.23059,1079
566.26904,1081
566.30756,1083
566.34601,1082
566.38446,1088
566.42297,1075
566.46143,1084
566.49994,1082
566.53839,1082
566.57684,1082
566.61536,1086
566.65381,1078
566.69226,1080
566.73071,1084
