Date and Time:                Wed May 29 12:17:50.641 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.50001
Accumulate Cycle Time (secs): 0.51317
Frequency (Hz):               1.9487
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



558.90082,4284
558.93945,4324
558.97815,4293
559.01678,4333
559.05548,4287
559.09418,4320
559.13281,4225
559.17151,4244
559.21014,4277
559.24884,4331
559.28748,4311
559.32611,4330
559.36481,4363
559.40344,4363
559.44214,4330
559.48077,4301
559.51941,4344
559.55811,4341
559.59674,4364
559.63538,4358
559.67407,4345
559.71271,4375
559.75134,4371
559.78998,4375
559.82867,4339
559.86731,4328
559.90594,4435
559.94458,4363
559.98322,4421
560.02185,4370
560.06055,4393
560.09918,4393
560.13782,4389
560.17645,4404
560.21509,4392
560.25372,4428
560.29236,4448
560.33099,4418
560.36963,4432
560.40826,4439
560.4469,4389
560.48553,4426
560.52417,4457
560.56281,4442
560.60144,4474
560.64008,4422
560.67865,4460
560.71729,4483
560.75592,4488
560.79456,4537
560.83319,4490
560.87183,4515
560.9104,4503
560.94904,4563
560.98767,4480
561.02631,4467
561.06488,4507
561.10352,4493
561.14215,4528
561.18073,4489
561.21936,4486
561.258,4504
561.29657,4528
561.33521,4565
561.37378,4516
561.41241,4504
561.45099,4524
561.48962,4541
561.52826,4519
561.56683,4517
561.60547,4573
561.64404,4540
561.68262,4487
561.72125,4482
561.75983,4535
561.79846,4554
561.83704,4542
561.87561,4549
561.91425,4532
561.95282,4513
561.99139,4520
562.03003,4536
562.0686,4547
562.10718,4542
562.14581,4506
562.18439,4576
562.22296,4536
562.26154,4460
562.30011,4569
562.33875,4555
562.37732,4484
562.41589,4487
562.45447,4457
562.49304,4513
562.53162,4531
562.57019,4521
562.60876,4515
562.64734,4489
562.68591,4492
562.72449,4529
562.76306,4497
562.80164,4496
562.84021,4481
562.87878,4517
562.91736,4550
562.95593,4484
562.99451,4571
563.03308,4532
563.07166,4500
563.11023,4513
563.14874,4525
563.18732,4517
563.22589,4535
563.26447,4490
563.30304,4537
563.34155,4501
563.38013,4604
563.4187,4568
563.45721,4547
563.49579,4588
563.53436,4591
563.57288,4572
563.61145,4556
563.65002,4557
563.68854,4566
563.72711,4609
563.76563,4567
563.8042,4568
563.84271,4578
563.88129,4570
563.9198,4595
563.95837,4627
563.99689,4574
564.03546,4559
564.07397,4640
564.11255,4576
564.15106,4598
564.18958,4625
564.22815,4621
564.26666,4678
564.30518,4617
564.34375,4615
564.38226,4584
564.42078,4565
564.45935,4567
564.49786,4597
564.53638,4629
564.57489,4572
564.61346,4560
564.65198,4609
564.69049,4568
564.729,4578
564.76752,4570
564.80603,4555
564.84454,4565
564.88306,4602
564.92157,4531
564.96014,4641
564.99866,4603
565.03717,4558
565.07568,4567
565.1142,4578
565.15271,4528
565.19116,4579
565.22968,4555
565.26819,4547
565.3067,4590
565.34521,4601
565.38373,4583
565.42224,4553
565.46075,4556
565.49921,4599
565.53772,4557
565.57623,4558
565.61475,4545
565.6532,4587
