Date and Time:                Wed May 29 12:18:08.781 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.50001
Accumulate Cycle Time (secs): 0.51317
Frequency (Hz):               1.9487
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



558.93945,9950
558.97815,9944
559.01678,9885
559.05548,9896
559.09418,9901
559.13281,9905
559.17151,9889
559.21014,9878
559.24884,9916
559.28748,9918
559.32611,9878
559.36481,9956
559.40344,9905
559.44214,9906
559.48077,9955
559.51941,9978
559.55811,9989
559.59674,9941
559.63538,9870
559.67407,9914
559.71271,9954
559.75134,9961
559.78998,9980
559.82867,9997
559.86731,9990
559.90594,9982
559.94458,10015
559.98322,9954
560.02185,9974
560.06055,10012
560.09918,10012
560.13782,9964
560.17645,10032
560.21509,10027
560.25372,10042
560.29236,10035
560.33099,10024
560.36963,10015
560.40826,10048
560.4469,10041
560.48553,10048
560.52417,10048
560.56281,10064
560.60144,10079
560.64008,10121
560.67865,10074
560.71729,10094
560.75592,10123
560.79456,10125
560.83319,10072
560.87183,10125
560.9104,10146
560.94904,10164
560.98767,10155
561.02631,10137
561.06488,10143
561.10352,10168
561.14215,10132
561.18073,10165
561.21936,10153
561.258,10171
561.29657,10190
561.33521,10195
561.37378,10175
561.41241,10168
561.45099,10173
561.48962,10169
561.52826,10174
561.56683,10157
561.60547,10201
561.64404,10176
561.68262,10169
561.72125,10184
561.75983,10200
561.79846,10210
561.83704,10198
561.87561,10117
561.91425,10217
561.95282,10340
561.99139,10173
562.03003,10161
562.0686,10166
562.10718,10164
562.14581,10196
562.18439,10194
562.22296,10165
562.26154,10192
562.30011,10162
562.33875,10150
562.37732,10106
562.41589,10189
562.45447,10186
562.49304,10192
562.53162,10172
562.57019,10195
562.60876,10176
562.64734,10181
562.68591,10182
562.72449,10171
562.76306,10171
562.80164,10204
562.84021,10163
562.87878,10207
562.91736,10173
562.95593,10152
562.99451,10233
563.03308,10215
563.07166,10221
563.11023,10186
563.14874,10178
563.18732,10218
563.22589,10184
563.26447,10234
563.30304,10239
563.34155,10217
563.38013,10216
563.4187,10218
563.45721,10237
563.49579,10216
563.53436,10256
563.57288,10231
563.61145,10296
563.65002,10245
563.68854,10275
563.72711,10278
563.76563,10288
563.8042,10225
563.84271,10288
563.88129,10225
563.9198,10291
563.95837,10270
563.99689,10287
564.03546,10273
564.07397,10323
564.11255,10241
564.15106,10264
564.18958,10248
564.22815,10289
564.26666,10317
564.30518,10293
564.34375,10264
564.38226,10293
564.42078,10241
564.45935,10266
564.49786,10312
564.53638,10241
564.57489,10279
564.61346,10284
564.65198,10330
564.69049,10296
564.729,10270
564.76752,10272
564.80603,10261
564.84454,10273
564.88306,10307
564.92157,10272
564.96014,10253
564.99866,10241
565.03717,10281
565.07568,10258
565.1142,10249
565.15271,10317
565.19116,10261
565.22968,10205
565.26819,10238
565.3067,10289
565.34521,10239
565.38373,10257
565.42224,10240
565.46075,10241
565.49921,10238
565.53772,10245
565.57623,10280
565.61475,10224
565.6532,10246
565.69171,10214
565.73022,10186
565.76874,10207
565.80719,10245
565.8457,10198
565.88422,10224
565.92267,10220
565.96118,10212
565.99963,10224
566.03815,10213
566.07666,10259
566.11511,10214
566.15363,10267
566.19208,10237
566.23059,10251
566.26904,10247
566.30756,10283
566.34601,10263
566.38446,10248
566.42297,10230
566.46143,10278
566.49994,10248
566.53839,10237
566.57684,10203
566.61536,10272
566.65381,10276
566.69226,10235
566.73071,10270
566.76923,10246
566.80768,10267
566.84613,10297
566.88458,10309
566.9231,10272
566.96155,10251
567,10298
567.03845,10280
567.0769,10277
567.11536,10302
567.15381,10326
567.19226,10300
567.23071,10285
567.26917,10276
567.30768,10284
567.34613,10320
567.38452,10327
567.42297,10292
567.46143,10266
567.49988,10286
567.53833,10263
567.57678,10329
567.61523,10337
567.65369,10342
567.69214,10272
567.73059,10317
567.76898,10295
567.80743,10319
567.84589,10257
567.88434,10270
567.92273,10301
567.96118,10298
567.99963,10250
568.03809,10272
568.07648,10246
568.11493,10241
568.15338,10289
568.19177,10282
568.23022,10234
568.26862,10229
568.30707,10255
568.34546,10244
568.38391,10262
568.42236,10234
568.46075,10270
568.49921,10240
568.5376,10233
568.57599,10227
568.61444,10231
568.65283,10233
568.69128,10221
568.72968,10229
568.76807,10247
568.80652,10230
568.84491,10230
568.8833,10240
568.92175,10249
568.96014,10185
568.99854,10203
569.03699,10163
569.07538,10199
569.11377,10188
569.15216,10179
569.19055,10218
569.22894,10199
569.2674,10183
569.30579,10176
569.34418,10223
569.38257,10202
569.42096,10144
569.45935,10130
569.49774,10163
569.53613,10190
569.57452,10154
569.61292,10210
569.65131,10175
569.6897,10153
569.72809,10194
569.76648,10228
569.80487,10180
569.84326,10238
569.88165,10229
569.91998,10215
569.95837,10213
569.99677,10234
570.03516,10179
570.07355,10231
570.11188,10208
570.15027,10241
570.18866,10217
570.22699,10210
570.26538,10203
570.30377,10213
570.3421,10214
570.38049,10245
570.41888,10241
570.45721,10242
570.49561,10195
570.534,10227
570.57233,10235
570.61072,10212
570.64905,10217
570.68744,10248
570.72577,10201
570.76416,10266
570.80249,10177
570.84082,10173
570.87921,10207
570.91754,10183
570.95593,10164
570.99426,10157
571.03259,10168
571.07098,10155
571.10931,10177
571.14764,10184
571.18597,10165
571.22437,10123
571.2627,10083
571.30103,10180
571.33936,10156
571.37775,10120
571.41608,10159
571.45441,10147
571.49274,10068
571.53107,10139
571.5694,10139
571.60773,10078
571.64606,10121
571.68439,10099
571.72272,10127
571.76105,10049
571.79938,10088
571.83771,10048
571.87604,10046
571.91437,10044
571.9527,10020
571.99103,10032
572.02936,10028
572.06769,10041
572.10602,10036
572.14429,9982
572.18262,9996
572.22095,10015
572.25928,9983
572.29761,10005
572.33588,9968
572.37421,9992
572.41254,9973
572.45081,9966
572.48914,9983
572.52747,9964
572.56573,9950
572.60406,9906
572.6424,9955
572.68066,9916
572.71899,9951
572.75726,9935
572.79559,9913
572.83386,9908
572.87219,9942
572.91046,9898
572.94879,9932
572.98706,9882
573.02539,9881
573.06366,9939
573.10193,9910
573.14026,9917
573.17853,9903
573.2168,9909
573.25513,9906
573.2934,9923
573.33167,9953
573.37,9970
573.40826,9898
573.44653,9879
573.4848,9898
573.52307,9895
573.5614,9887
573.59967,9868
573.63794,9898
573.67621,9920
573.71448,9884
573.75275,9872
573.79102,9855
573.82928,9888
573.86755,9827
573.90582,9889
573.94409,9896
573.98236,9857
574.02063,9864
574.0589,9882
574.09717,9824
574.13544,9855
574.17371,9853
574.21198,9858
574.25024,9903
574.28845,9852
574.32672,9897
574.36499,9888
574.40326,9807
574.44153,9821
574.47974,9862
574.51801,9850
574.55627,9849
574.59448,9827
574.63275,9825
574.67102,9803
574.70923,9819
574.7475,9806
574.78577,9768
574.82397,9794
574.86224,9814
574.90045,9778
574.93872,9794
574.97693,9749
575.0152,9754
575.05341,9753
575.09167,9796
575.12988,9806
575.16815,9770
575.20636,9729
575.24457,9768
575.28284,9726
575.32104,9741
575.35925,9730
575.39752,9701
575.43573,9701
575.47394,9742
575.51221,9686
575.55042,9701
575.58862,9701
575.62683,9667
575.66504,9719
575.70331,9678
575.74152,9698
575.77972,9667
575.81793,9672
575.85614,9649
575.89435,9661
575.93256,9639
575.97076,9622
576.00897,9635
576.04718,9658
576.08539,9696
576.1236,9644
576.1618,9656
576.20001,9657
576.23822,9624
576.27643,9615
576.31464,9622
576.35284,9643
576.39099,9611
